Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"1646277000","383000","3289","2342.5"
"1646487000","383000","3289","2342.9"
"1646696000","383000","3288","2342.9"
"1646906000","383000","3288","2343.3"
"1647314000","383000","3288","2343.7"
"1647581000","383000","3288","2344.1"
"1647792000","383000","3288","2344.5"
"1648000000","383000","3288","2344.8"
"1648210000","383000","3288","2344.8"
"1648617000","383000","3288","2345.6"
"1648884000","383000","3288","2346.0"
"1649094000","383000","3288","2346.0"
"1649305000","383000","3288","2346.4"
"1649515000","383000","3288","2346.7"
"1649922000","383000","3288","2347.1"
"1650190000","383000","3289","2347.5"
"1650400000","383000","3288","2347.9"
"1650610000","383000","3288","2347.9"
"1650824000","383000","3288","2348.3"
"1651231000","383000","3288","2348.6"
"1651497000","383000","3287","2349.0"
"1651707000","383000","3288","2349.4"
"1651916000","383000","3288","2349.8"
"1652125000","383000","3287","2349.8"
"1652532000","383000","3288","2350.6"
"1652800000","383000","3288","2350.9"
"1653010000","383000","3288","2350.9"
"1653220000","383000","3288","2351.3"
"1653429000","383000","3288","2351.7"
"1653892000","383000","3288","2352.1"
"1654102000","383000","3288","2352.5"
"1654311000","383000","3288","2352.9"
"1654521000","383000","3288","2352.9"
"1654731000","383000","3287","2353.2"
"1655138000","383000","3288","2353.6"
"1655406000","383000","3287","2354.0"
"1655616000","383000","3288","2354.4"
"1655826000","383000","3288","2354.8"
"1656035000","383000","3287","2354.8"
"1656500000","383000","3288","2355.5"
"1656710000","383000","3288","2355.9"
"1656919000","383000","3287","2355.9"
"1657128000","383000","3288","2356.3"
"1657337000","383000","3288","2356.7"
"1657745000","383000","3288","2357.0"
"1658013000","383000","3288","2357.4"
"1658223000","383000","3288","2357.8"
"1658432000","383000","3288","2357.8"
"1658642000","383000","3288","2358.2"
"1659112000","383000","3288","2359.0"
"1659321000","383000","3288","2359.0"
"1659531000","383000","3288","2359.3"
"1659741000","383000","3289","2359.7"
"1659951000","383000","3288","2359.7"
"1660358000","383000","3289","2360.5"
"1660626000","383000","3288","2360.9"
"1660841000","383000","3288","2360.9"
"1661051000","383000","3289","2361.2"
"1661261000","383000","3288","2361.6"
"1661668000","383000","3288","2362.0"
"1661935000","383000","3289","2362.4"
"1662145000","383000","3288","2362.8"
"1662355000","383000","3288","2362.8"
"1662564000","383000","3288","2363.1"
"1662971000","383000","3288","2363.5"
"1663239000","383000","3288","2363.9"
"1663449000","383000","3288","2364.3"
"1663659000","383000","3289","2364.7"
"1663867000","383000","3288","2364.7"
"1664275000","383000","3289","2365.4"
"1664543000","383000","3289","2365.8"
"1664752000","383000","3288","2365.8"
"1664962000","383000","3289","2366.2"
"1665172000","383000","3289","2366.6"
"1665579000","383000","3289","2367.0"
"1665846000","383000","3289","2367.3"
"1666056000","383000","3289","2367.7"
"1666265000","383000","3289","2367.7"
"1666475000","383000","3289","2368.1"
"1666882000","383000","3289","2368.5"
"1667150000","383000","3289","2368.9"
"1667359000","383000","3289","2369.3"
"1667569000","383000","3290","2369.6"
"1667779000","383000","3290","2369.6"
"1668178000","383000","3290","2370.4"
"1668454000","383000","3290","2370.4"
"1668664000","383000","3289","2370.8"
"1668873000","383000","3290","2371.2"
"1669084000","383000","3290","2371.5"
"1669548000","383000","3289","2371.9"
"1669757000","383000","3290","2372.3"
"1669967000","383000","3290","2372.7"
"1670176000","383000","3289","2372.7"
"1670386000","383000","3290","2373.1"
"1670857000","383000","3289","2373.8"
"1671067000","383000","3289","2373.8"
"1671277000","383000","3290","2374.2"
"1671487000","383000","3289","2374.6"
"1671696000","383000","3289","2374.6"
"1672104000","383000","3289","2375.4"
"1672372000","383000","3289","2375.7"
"1672581000","383000","3289","2375.7"
"1672790000","383000","3289","2376.1"
"1672999000","383000","3289","2376.5"
"1673405000","383000","3289","2376.9"
"1673672000","383000","3289","2377.3"
"1673882000","383000","3289","2377.7"
"1674091000","383000","3289","2377.7"
"1674300000","383000","3289","2378.0"
"1674708000","383000","3289","2378.4"
"1674975000","383000","3289","2378.8"
"1675186000","383000","3289","2379.2"
"1675394000","383000","3289","2379.2"
"1675603000","383000","3288","2379.5"
"1676010000","383000","3289","2380.3"
"1676278000","383000","3289","2380.3"
"1676487000","383000","3289","2380.7"
"1676697000","383000","3289","2381.1"
"1676907000","383000","3289","2381.1"
"1677371000","383000","3288","2381.8"
"1677580000","383000","3288","2382.2"
"1677790000","383000","3288","2382.2"
"1678000000","383000","3288","2382.6"
"1678210000","383000","3288","2383.0"
"1678616000","383000","3288","2383.4"
"1678883000","383000","3288","2383.7"
"1679092000","383000","3288","2384.1"
"1679302000","383000","3289","2384.1"
"1679512000","383000","3288","2384.5"
"1679919000","383000","3289","2384.9"
"1680186000","383000","3288","2385.3"
"1680396000","383000","3289","2385.7"
"1680606000","383000","3288","2386.0"
"1680821000","383000","3288","2386.0"
"1681228000","383000","3288","2386.8"
"1681496000","383000","3288","2387.2"
"1681705000","383000","3288","2387.2"
"1681915000","383000","3288","2387.6"
"1682125000","383000","3288","2387.9"
"1682590000","383000","3288","2388.3"
"1682799000","383000","3288","2388.7"
"1683009000","383000","3288","2389.1"
"1683218000","383000","3288","2389.1"
"1683428000","383000","3288","2389.5"
"1683835000","383000","3287","2389.8"
"1684103000","383000","3288","2390.2"
"1684312000","383000","3288","2390.6"
"1684522000","383000","3288","2391.0"
"1684731000","383000","3288","2391.0"
"1685196000","383000","3288","2391.8"
"1685406000","383000","3288","2392.1"
"1685616000","383000","3288","2392.1"
"1685826000","383000","3288","2392.5"
"1686036000","383000","3288","2392.9"
"1686442000","383000","3288","2393.3"
"1686709000","383000","3288","2393.7"
"1686920000","383000","3288","2394.1"
"1687128000","383000","3288","2394.1"
"1687336000","383000","3288","2394.4"
"1687743000","383000","3288","2394.8"
"1688011000","383000","3288","2395.2"
"1688221000","383000","3288","2395.6"
"1688431000","383000","3288","2396.0"
"1688640000","383000","3288","2396.0"
"1689046000","383000","3288","2396.7"
"1689313000","383000","3288","2397.1"
"1689523000","383000","3288","2397.1"
"1689733000","383000","3288","2397.5"
"1689943000","383000","3288","2397.9"
"1690350000","383000","3288","2398.2"
"1690616000","383000","3288","2398.6"
"1690831000","383000","3288","2399.0"
"1691041000","383000","3288","2399.0"
"1691250000","383000","3288","2399.4"
"1691716000","383000","3289","2400.2"
"1691926000","383000","3288","2400.2"
"1692135000","383000","3289","2400.5"
"1692345000","383000","3288","2400.9"
"1692554000","383000","3288","2400.9"
"1693018000","383000","3288","2401.7"
"1693227000","383000","3288","2402.1"
"1693437000","383000","3287","2402.1"
"1693647000","383000","3288","2402.4"
"1693856000","383000","3288","2402.8"
"1694263000","383000","3288","2403.2"
"1694530000","383000","3288","2403.6"
"1694740000","383000","3288","2404.0"
"1694950000","383000","3288","2404.0"
"1695158000","383000","3288","2404.3"
"1695566000","383000","3288","2404.7"
"1695833000","383000","3288","2405.1"
"1696043000","383000","3288","2405.5"
"1696252000","383000","3288","2405.9"
"1696461000","383000","3288","2405.9"
"1696870000","383000","3289","2406.6"
"1697136000","383000","3288","2406.6"
"1697346000","383000","3289","2407.0"
"1697556000","383000","3288","2407.4"
"1697764000","383000","3288","2407.8"
"1698171000","383000","3289","2408.2"
"1698440000","383000","3288","2408.5"
"1698649000","383000","3288","2408.5"
"1698858000","383000","3287","2408.9"
"1699067000","383000","3288","2409.3"
"1699474000","383000","3288","2409.7"
"1699743000","383000","3288","2410.1"
"1699952000","383000","3288","2410.5"
"1700162000","383000","3289","2410.8"
"1700371000","383000","3289","2410.8"
"1700784000","383000","3289","2411.6"
"1701056000","383000","3289","2411.6"
"1701266000","383000","3288","2412.0"
"1701475000","383000","3289","2412.4"
"1701685000","383000","3289","2412.7"
"1702092000","383000","3289","2413.1"
"1702359000","383000","3289","2413.5"
"1702569000","383000","3289","2413.9"
"1702778000","383000","3288","2413.9"
"1702987000","383000","3289","2414.3"
"1703453000","383000","3289","2414.6"
"1703662000","383000","3288","2415.0"
"1703871000","383000","3289","2415.4"
"1704081000","383000","3289","2415.8"
"1704290000","383000","3288","2415.8"
"1704697000","383000","3288","2416.6"
"1704966000","383000","3289","2416.6"
"1705175000","383000","3288","2416.9"
"1705384000","383000","3288","2417.3"
"1705594000","383000","3289","2417.7"
"1706001000","383000","3288","2418.1"
"1706268000","383000","3289","2418.5"
"1706478000","383000","3289","2418.5"
"1706687000","383000","3288","2418.8"
"1706896000","383000","3289","2419.2"
"1707304000","383000","3289","2419.6"
"1707572000","383000","3289","2420.0"
"1707782000","383000","3289","2420.4"
"1707991000","383000","3289","2420.4"
"1708201000","383000","3289","2420.7"
"1708666000","383000","3289","2421.5"
"1708875000","383000","3288","2421.5"
"1709085000","383000","3289","2421.9"
"1709296000","383000","3289","2422.3"
"1709505000","383000","3288","2422.3"
"1709970000","383000","3289","2423.0"
"1710181000","383000","3289","2423.4"
"1710390000","383000","3288","2423.4"
"1710600000","383000","3289","2423.8"
"1710815000","383000","3289","2424.2"
"1711222000","383000","3288","2424.6"
"1711488000","383000","3289","2424.9"
"1711698000","383000","3289","2425.3"
"1711908000","383000","3289","2425.3"
"1712118000","383000","3289","2425.7"
"1712524000","383000","3289","2426.1"
"1712792000","383000","3288","2426.5"
"1713003000","383000","3288","2426.9"
"1713213000","383000","3288","2427.2"
"1713422000","383000","3288","2427.2"
"1713829000","383000","3288","2428.0"
"1714096000","383000","3288","2428.4"
"1714306000","383000","3288","2428.4"
"1714516000","383000","3288","2428.8"
"1714725000","383000","3288","2429.1"
"1715131000","383000","3288","2429.5"
"1715398000","383000","3288","2429.9"
"1715608000","383000","3288","2430.3"
"1715817000","383000","3288","2430.3"
"1716027000","383000","3288","2430.7"
"1716435000","383000","3288","2431.0"
"1716702000","383000","3288","2431.4"
"1716912000","383000","3288","2431.8"
"1717122000","383000","3288","2432.2"
"1717331000","383000","3288","2432.2"
"1717738000","383000","3288","2433.0"
"1718006000","383000","3288","2433.3"
"1718215000","383000","3288","2433.3"
"1718425000","383000","3288","2433.7"
"1718634000","383000","3288","2434.1"
"1719097000","383000","3288","2434.5"
"1719307000","383000","3288","2434.9"
"1719517000","383000","3288","2435.3"
"1719727000","383000","3288","2435.3"
"1719936000","383000","3288","2435.6"
"1720344000","383000","3288","2436.0"
"1720611000","383000","3288","2436.4"
"1720827000","383000","3288","2436.8"
"1721037000","383000","3288","2437.2"
"1721247000","383000","3288","2437.5"
"1721711000","383000","3288","2437.9"
"1721920000","383000","3289","2438.3"
"1722130000","383000","3288","2438.7"
"1722340000","383000","3288","2438.7"
"1722550000","383000","3288","2439.1"
"1723015000","383000","3288","2439.4"
"1723224000","383000","3288","2439.8"
"1723433000","383000","3289","2440.2"
"1723643000","383000","3288","2440.6"
"1723853000","383000","3288","2440.6"
"1724317000","383000","3289","2441.4"
"1724527000","383000","3288","2441.4"
"1724736000","383000","3288","2441.7"
"1724946000","383000","3289","2442.1"
"1725156000","383000","3289","2442.5"
"1725563000","383000","3289","2442.9"
"1725829000","383000","3288","2443.3"
"1726038000","383000","3289","2443.3"
"1726248000","383000","3288","2443.6"
"1726458000","383000","3289","2444.0"
"1726923000","383000","3288","2444.4"
"1727133000","383000","3289","2444.8"
"1727343000","383000","3289","2445.2"
"1727551000","383000","3288","2445.2"
"1727760000","383000","3289","2445.5"
"1728168000","383000","3289","2445.9"
"1728436000","383000","3289","2446.3"
"1728646000","383000","3289","2446.7"
"1728856000","383000","3289","2447.1"
"1729065000","383000","3289","2447.1"
"1729472000","383000","3290","2447.8"
"1729740000","383000","3289","2448.2"
"1729950000","383000","3289","2448.2"
"1730160000","383000","3289","2448.6"
"1730369000","383000","3289","2449.0"
"1730840000","383000","3288","2449.4"
"1731049000","383000","3289","2449.7"
"1731259000","383000","3289","2450.1"
"1731469000","383000","3288","2450.1"
"1731678000","383000","3289","2450.5"
"1732086000","383000","3289","2450.9"
"1732352000","383000","3289","2451.3"
"1732563000","383000","3289","2451.7"
"1732773000","383000","3290","2452.0"
"1732982000","383000","3289","2452.0"
"1733390000","383000","3290","2452.8"
"1733657000","383000","3289","2453.2"
"1733867000","383000","3289","2453.2"
"1734077000","383000","3289","2453.6"
"1734286000","383000","3289","2453.9"
"1734693000","383000","3289","2454.3"
"1734959000","383000","3289","2454.7"
"1735168000","383000","3289","2455.1"
"1735377000","383000","3289","2455.1"
"1735586000","383000","3289","2455.5"
"1735994000","383000","3288","2455.8"
"1736262000","383000","3289","2456.2"
"1736472000","383000","3289","2456.6"
"1736681000","383000","3289","2457.0"
"1736891000","383000","3289","2457.0"
"1737298000","383000","3289","2457.8"
"1737566000","383000","3289","2458.1"
"1737776000","383000","3289","2458.1"
"1737985000","383000","3289","2458.5"
"1738194000","383000","3289","2458.9"
"1738600000","383000","3288","2459.3"
"1738868000","383000","3289","2459.7"
"1739077000","383000","3289","2460.1"
"1739286000","383000","3288","2460.1"
"1739496000","383000","3288","2460.4"
"1739903000","383000","3288","2460.8"
"1740170000","383000","3288","2461.2"
"1740381000","383000","3288","2461.6"
"1740591000","383000","3289","2462.0"
"1740806000","383000","3289","2462.0"
"1741206000","384200","3289","2462.7"
"1741481000","384200","3289","2463.1"
"1741691000","384200","3289","2463.1"
"1741901000","384200","3289","2463.5"
"1742110000","384200","3289","2463.9"
"1742574000","384200","3288","2464.2"
"1742783000","384200","3288","2464.6"
"1742998000","384200","3289","2465.0"
"1743208000","384200","3288","2465.0"
"1743417000","384200","3289","2465.4"
"1743881000","384200","3289","2465.8"
"1744091000","384200","3288","2466.1"
"1744301000","384200","3289","2466.5"
"1744511000","384200","3289","2466.9"
"1744720000","384200","3288","2466.9"
"1745128000","384200","3289","2467.7"
"1745396000","384200","3289","2467.7"
"1745606000","384200","3288","2468.1"
"1745816000","384200","3288","2468.4"
"1746025000","384200","3288","2468.8"
"1746433000","384200","3288","2469.2"
"1746701000","384200","3288","2469.6"
"1746911000","384200","3289","2470.0"
"1747120000","384200","3288","2470.0"
"1747330000","384200","3288","2470.3"
"1747737000","384200","3288","2470.7"
"1748005000","384200","3289","2471.1"
"1748215000","384200","3289","2471.5"
"1748424000","384200","3289","2471.9"
"1748634000","384200","3289","2471.9"
"1749040000","384200","3289","2472.6"
"1749308000","384200","3288","2472.6"
"1749516000","384200","3288","2473.0"
"1749725000","384200","3288","2473.4"
"1749935000","384200","3288","2473.8"
"1750342000","384200","3288","2474.2"
"1750608000","384200","3288","2474.5"
"1750824000","384200","3288","2474.9"
"1751033000","384200","3288","2474.9"
"1751243000","384200","3288","2475.3"
"1751709000","384200","3288","2475.7"
"1751919000","384200","3288","2476.1"
"1752128000","384200","3288","2476.5"
"1752338000","384200","3289","2476.8"
"1752548000","384200","3288","2476.8"
"1752955000","384200","3289","2477.6"
"1753222000","384200","3288","2477.6"
"1753432000","384200","3288","2478.0"
"1753641000","384200","3288","2478.4"
"1753851000","384200","3288","2478.7"
"1754258000","384200","3287","2479.1"
"1754525000","384200","3288","2479.5"
"1754735000","384200","3288","2479.9"
"1754944000","384200","3287","2479.9"
"1755154000","384200","3288","2480.3"
"1755561000","384200","3288","2480.6"
"1755828000","384200","3288","2481.0"
"1756038000","384200","3288","2481.4"
"1756246000","384200","3288","2481.8"
"1756456000","384200","3288","2481.8"
"1756863000","384200","3288","2482.6"
"1757129000","384200","3288","2482.6"
"1757339000","384200","3288","2482.9"
"1757549000","384200","3288","2483.3"
"1757759000","384200","3289","2483.7"
"1758165000","384200","3288","2484.1"
"1758432000","384200","3288","2484.5"
"1758641000","384200","3289","2484.5"
"1758852000","384200","3288","2484.8"
"1759061000","384200","3289","2485.2"
"1759469000","384200","3289","2485.6"
"1759737000","384200","3289","2486.0"
"1759947000","384200","3289","2486.4"
"1760156000","384200","3289","2486.4"
"1760366000","384200","3288","2486.7"
"1760778000","384200","3289","2487.1"
"1761046000","384200","3288","2487.5"
"1761255000","384200","3288","2487.9"
"1761465000","384200","3288","2488.3"
"1761673000","384200","3288","2488.3"
"1762080000","384200","3288","2489.0"
"1762348000","384200","3288","2489.4"
"1762557000","384200","3288","2489.4"
"1762767000","384200","3288","2489.8"
"1762976000","384200","3288","2490.2"
"1763384000","384200","3288","2490.6"
"1763651000","384200","3288","2490.9"
"1763861000","384200","3288","2491.3"
"1764070000","384200","3288","2491.3"
"1764280000","384200","3288","2491.7"
"1764687000","384200","3288","2492.1"
"1764954000","384200","3288","2492.5"
"1765163000","384200","3288","2492.9"
"1765373000","384200","3288","2493.2"
"1765583000","384200","3288","2493.2"
"1765990000","384200","3288","2494.0"
"1766258000","384200","3288","2494.4"
"1766468000","384200","3288","2494.4"
"1766678000","384200","3288","2494.8"
"1766888000","384200","3288","2495.1"
"1767293000","384200","3288","2495.5"
"1767560000","384200","3288","2495.9"
"1767770000","384200","3288","2496.3"
"1767979000","384200","3288","2496.3"
"1768189000","384200","3288","2496.7"
"1768597000","384200","3288","2497.0"
"1768864000","384200","3288","2497.4"
"1769074000","384200","3288","2497.8"
"1769283000","384200","3289","2498.2"
"1769494000","384200","3288","2498.2"
"1769959000","384200","3289","2499.0"
"1770169000","384200","3289","2499.3"
"1770378000","384200","3288","2499.3"
"1770588000","384200","3288","2499.7"
"1770803000","384200","3288","2500.1"
"1771209000","384200","3288","2500.5"
"1771476000","384200","3288","2500.9"
"1771685000","384200","3288","2501.2"
"1771893000","384200","3288","2501.2"
"1772103000","384200","3288","2501.6"
"1772510000","384200","3287","2502.0"
"1772777000","384200","3287","2502.4"
"1772987000","384200","3287","2502.8"
"1773197000","384200","3288","2503.2"
"1773407000","384200","3287","2503.2"
"1773814000","384200","3288","2503.9"
"1774082000","384200","3288","2504.3"
"1774291000","384200","3287","2504.3"
"1774501000","384200","3288","2504.7"
"1774710000","384200","3288","2505.1"
"1775175000","384200","3288","2505.4"
"1775385000","384200","3288","2505.8"
"1775595000","384200","3288","2506.2"
"1775805000","384200","3288","2506.2"
"1776014000","384200","3288","2506.6"
"1776422000","384200","3288","2507.0"
"1776688000","384200","3288","2507.3"
"1776897000","384200","3288","2507.7"
"1777106000","384200","3288","2508.1"
"1777315000","384200","3288","2508.1"
"1777782000","384200","3288","2508.9"
"1777992000","384200","3288","2509.3"
"1778201000","384200","3289","2509.3"
"1778409000","384200","3288","2509.6"
"1778618000","384200","3288","2510.0"
"1779026000","384200","3288","2510.4"
"1779293000","382400","3288","2510.8"
"1779503000","382400","3289","2510.8"
"1779712000","382400","3288","2511.2"
"1779922000","382400","3288","2511.5"
"1780330000","382400","3289","2511.9"
"1780598000","382400","3289","2512.3"
"1780813000","382400","3289","2512.7"
"1781021000","382400","3289","2513.1"
"1781231000","382400","3289","2513.1"
"1781638000","382400","3289","2513.8"
"1781904000","382400","3288","2513.8"
"1782114000","382400","3289","2514.2"
"1782324000","382400","3288","2514.6"
"1782534000","382400","3289","2515.0"
"1782940000","382400","3288","2515.4"
"1783208000","382400","3288","2515.7"
"1783417000","382400","3289","2515.7"
"1783626000","382400","3289","2516.1"
"1783835000","382400","3289","2516.5"
"1784233000","382400","3289","2516.9"
"1784508000","382400","3289","2517.3"
"1784717000","382400","3289","2517.7"
"1784932000","382400","3289","2518.0"
"1785142000","382400","3289","2518.0"
"1785549000","382400","3290","2518.8"
"1785817000","382400","3289","2518.8"
"1786026000","382400","3289","2519.2"
"1786235000","382400","3289","2519.6"
"1786445000","382400","3289","2519.9"
"1786852000","382400","3288","2520.3"
"1787119000","382400","3289","2520.7"
"1787329000","382400","3289","2521.1"
"1787538000","382400","3289","2521.1"
"1787748000","382400","3289","2521.5"
"1788155000","382400","3289","2521.8"
"1788424000","382400","3289","2522.2"
"1788634000","382400","3289","2522.6"
"1788842000","382400","3289","2523.0"
"1789051000","382400","3289","2523.0"
"1789458000","382400","3289","2523.8"
"1789725000","382400","3289","2523.8"
"1789933000","382400","3289","2524.1"
"1790143000","382400","3289","2524.5"
"1790353000","382400","3289","2524.9"
"1790765000","382400","3289","2525.3"
"1791032000","382400","3289","2525.7"
"1791242000","382400","3289","2525.7"
"1791451000","382400","3289","2526.0"
"1791661000","382400","3289","2526.4"
"1792069000","382400","3289","2526.8"
"1792336000","382400","3289","2527.2"
"1792546000","382400","3289","2527.6"
"1792755000","382400","3289","2527.6"
"1792964000","382400","3289","2527.9"
"1793371000","382400","3289","2528.3"
"1793640000","382400","3288","2528.7"
"1793849000","382400","3288","2529.1"
"1794059000","382400","3289","2529.5"
"1794267000","382400","3288","2529.5"
"1794674000","382400","3288","2530.2"
"1794941000","382400","3289","2530.6"
"1795151000","382400","3288","2530.6"
"1795360000","382400","3289","2531.0"
"1795570000","382400","3288","2531.4"
"1796034000","382400","3288","2531.8"
"1796244000","382400","3288","2532.1"
"1796454000","382400","3288","2532.5"
"1796663000","382400","3287","2532.5"
"1796872000","382400","3288","2532.9"
"1797279000","382400","3288","2533.3"
"1797546000","382400","3288","2533.7"
"1797755000","382400","3287","2534.1"
"1797965000","382400","3288","2534.4"
"1798175000","382400","3288","2534.4"
"1798582000","382400","3288","2535.2"
"1798850000","382400","3288","2535.6"
"1799060000","382400","3288","2535.6"
"1799270000","382400","3288","2536.0"
"1799480000","382400","3288","2536.3"
"1799887000","382400","3289","2536.7"
"1800155000","382400","3288","2537.1"
"1800363000","382400","3288","2537.5"
"1800573000","382400","3288","2537.5"
"1800788000","382400","3288","2537.9"
"1801195000","382400","3288","2538.2"
"1801463000","382400","3288","2538.6"
"1801673000","382400","3288","2539.0"
"1801883000","382400","3288","2539.4"
"1802091000","382400","3287","2539.4"
"1802498000","382400","3288","2540.2"
"1802766000","382400","3288","2540.5"
"1802975000","382400","3288","2540.5"
"1803184000","382400","3288","2540.9"
"1803394000","382400","3288","2541.3"
"1803802000","382400","3289","2541.7"
"1804070000","382400","3288","2542.1"
"1804280000","382400","3288","2542.4"
"1804490000","382400","3289","2542.4"
"1804699000","382400","3289","2542.8"
"1805106000","382400","3289","2543.2"
"1805373000","382400","3288","2543.6"
"1805583000","382400","3288","2544.0"
"1805794000","382400","3288","2544.4"
"1806003000","382400","3288","2544.4"
"1806410000","382400","3288","2545.1"
"1806678000","382400","3288","2545.5"
"1806888000","382400","3288","2545.5"
"1807097000","382400","3288","2545.9"
"1807307000","382400","3288","2546.3"
"1807713000","382400","3288","2546.6"
"1807980000","382400","3288","2547.0"
"1808190000","382400","3289","2547.4"
"1808400000","382400","3288","2547.4"
"1808609000","382400","3288","2547.8"
"1809016000","382400","3289","2548.2"
"1809284000","382400","3289","2548.5"
"1809494000","382400","3288","2548.9"
"1809705000","382400","3289","2549.3"
"1809915000","382400","3289","2549.3"
"1810322000","382400","3289","2550.1"
"1810590000","382400","3289","2550.5"
"1810805000","382400","3289","2550.5"
"1811014000","382400","3289","2550.8"
"1811223000","382400","3289","2551.2"
"1811630000","382400","3288","2551.6"
"1811897000","382400","3289","2552.0"
"1812108000","382400","3289","2552.4"
"1812317000","382400","3288","2552.4"
"1812527000","382400","3289","2552.7"
"1812935000","382400","3288","2553.1"
"1813201000","382400","3289","2553.5"
"1813412000","382400","3289","2553.9"
"1813621000","382400","3288","2554.3"
"1813831000","382400","3289","2554.3"
"1814230000","382400","3289","2555.0"
"1814505000","382400","3289","2555.4"
"1814714000","382400","3289","2555.4"
"1814924000","382400","3289","2555.8"
"1815132000","382400","3289","2556.2"
"1815540000","382400","3289","2556.6"
"1815807000","382400","3289","2556.9"
"1816015000","382400","3289","2557.3"
"1816225000","382400","3289","2557.3"
"1816435000","382400","3289","2557.7"
"1816843000","382400","3289","2558.1"
"1817110000","382400","3289","2558.5"
"1817320000","383000","3289","2558.8"
"1817529000","383000","3289","2559.2"
"1817739000","383000","3288","2559.2"
"1818147000","383000","3289","2560.0"
"1818415000","383000","3289","2560.4"
"1818624000","383000","3288","2560.4"
"1818833000","383000","3289","2560.8"
"1819043000","383000","3289","2561.1"
"1819449000","383000","3288","2561.5"
"1819718000","383000","3289","2561.9"
"1819927000","383000","3289","2562.3"
"1820137000","383000","3288","2562.3"
"1820347000","383000","3289","2562.7"
"1820760000","383000","3289","2563.0"
"1821028000","383000","3289","2563.4"
"1821237000","383000","3289","2563.8"
"1821445000","383000","3289","2564.2"
"1821655000","383000","3289","2564.2"
"1822062000","383000","3289","2565.0"
"1822329000","383000","3288","2565.0"
"1822537000","383000","3288","2565.3"
"1822747000","383000","3288","2565.7"
"1822957000","383000","3288","2566.1"
"1823364000","383000","3288","2566.5"
"1823631000","383000","3288","2566.9"
"1823840000","383000","3288","2566.9"
"1824050000","383000","3288","2567.2"
"1824260000","383000","3288","2567.6"
"1824668000","383000","3288","2568.0"
"1824935000","383000","3288","2568.4"
"1825146000","383000","3288","2568.8"
"1825355000","383000","3288","2568.8"
"1825563000","383000","3288","2569.1"
"1825971000","383000","3288","2569.5"
"1826238000","383000","3288","2569.9"
"1826448000","383000","3288","2570.3"
"1826658000","383000","3288","2570.7"
"1826872000","383000","3288","2570.7"
"1827280000","383000","3289","2571.4"
"1827547000","383000","3289","2571.8"
"1827757000","383000","3288","2571.8"
"1827967000","383000","3288","2572.2"
"1828176000","383000","3289","2572.6"
"1828639000","383000","3288","2573.0"
"1828848000","383000","3288","2573.3"
"1829058000","383000","3288","2573.7"
"1829268000","383000","3288","2573.7"
"1829477000","383000","3288","2574.1"
"1829885000","383000","3288","2574.5"
"1830152000","383000","3288","2574.9"
"1830363000","383000","3288","2575.2"
"1830573000","383000","3288","2575.6"
"1830788000","383000","3288","2575.6"
"1831254000","383000","3288","2576.4"
"1831463000","383000","3288","2576.8"
"1831673000","383000","3288","2576.8"
"1831883000","383000","3288","2577.2"
"1832092000","383000","3288","2577.5"
"1832499000","383000","3289","2577.9"
"1832767000","383000","3288","2578.3"
"1832976000","383000","3288","2578.7"
"1833185000","383000","3289","2578.7"
"1833396000","383000","3288","2579.1"
"1833803000","383000","3289","2579.4"
"1834070000","383000","3288","2579.8"
"1834279000","383000","3289","2580.2"
"1834489000","383000","3289","2580.6"
"1834699000","383000","3288","2580.6"
"1835106000","383000","3289","2581.4"
"1835375000","383000","3289","2581.7"
"1835584000","383000","3289","2581.7"
"1835793000","383000","3289","2582.1"
"1836002000","383000","3289","2582.5"
"1836408000","383000","3289","2582.9"
"1836676000","383000","3289","2583.3"
"1836885000","383000","3289","2583.6"
"1837094000","383000","3289","2583.6"
"1837304000","383000","3289","2584.0"
"1837712000","383000","3289","2584.4"
"1837979000","383000","3288","2584.8"
"1838189000","383000","3288","2585.2"
"1838399000","383000","3289","2585.6"
"1838609000","383000","3289","2585.6"
"1839016000","383000","3289","2586.3"
"1839284000","383000","3289","2586.7"
"1839494000","383000","3288","2586.7"
"1839703000","383000","3289","2587.1"
"1839913000","383000","3289","2587.5"
"1840320000","383000","3288","2587.8"
"1840587000","383000","3289","2588.2"
"1840802000","383000","3289","2588.6"
"1841012000","383000","3288","2588.6"
"1841222000","383000","3289","2589.0"
"1841629000","383000","3289","2589.4"
"1841895000","383000","3289","2589.7"
"1842106000","383000","3289","2590.1"
"1842314000","383000","3289","2590.5"
"1842524000","383000","3289","2590.5"
"1842932000","383000","3289","2591.3"
"1843199000","383000","3288","2591.7"
"1843409000","383000","3289","2591.7"
"1843619000","383000","3288","2592.0"
"1843829000","383000","3289","2592.4"
"1844235000","383000","3288","2592.8"
"1844501000","383000","3288","2593.2"
"1844711000","383000","3289","2593.6"
"1844919000","383000","3289","2593.6"
"1845127000","383000","3288","2593.9"
"1845534000","383000","3288","2594.3"
"1845802000","383000","3288","2594.7"
"1846013000","383000","3289","2595.1"
"1846223000","383000","3289","2595.1"
"1846432000","383000","3289","2595.5"
"1846839000","383000","3289","2596.2"
"1847106000","383000","3289","2596.2"
"1847316000","383000","3289","2596.6"
"1847526000","383000","3289","2597.0"
"1847735000","383000","3289","2597.4"
"1848200000","383000","3289","2597.8"
"1848410000","383000","3289","2598.1"
