Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"2164727000","259900","3289","2060.4"
"2165135000","259900","3289","2060.7"
"2165402000","259900","3290","2061.1"
"2165612000","259900","3289","2061.5"
"2165822000","259900","3289","2061.5"
"2166032000","259900","3290","2061.5"
"2166439000","259900","3289","2061.9"
"2166706000","259900","3290","2062.2"
"2166916000","259900","3289","2062.2"
"2167126000","259900","3289","2062.6"
"2167340000","259900","3290","2062.6"
"2167747000","259900","3289","2063.0"
"2168015000","259900","3290","2063.4"
"2168224000","259900","3289","2063.8"
"2168434000","259900","3289","2063.8"
"2168644000","259900","3289","2063.8"
"2169051000","259900","3290","2064.1"
"2169318000","259900","3290","2064.5"
"2169528000","259900","3290","2064.9"
"2169738000","259900","3290","2064.9"
"2169947000","259900","3290","2065.3"
"2170354000","259900","3290","2065.3"
"2170621000","259900","3290","2065.6"
"2170831000","259900","3290","2066.0"
"2171041000","259900","3290","2066.0"
"2171251000","259900","3290","2066.0"
"2171658000","259900","3290","2066.4"
"2171926000","259900","3290","2066.8"
"2172135000","259900","3290","2066.8"
"2172345000","259900","3290","2067.1"
"2172555000","259900","3290","2067.1"
"2172962000","259900","3290","2067.5"
"2173229000","259900","3290","2067.9"
"2173439000","259900","3289","2067.9"
"2173648000","259900","3289","2068.3"
"2173858000","259900","3289","2068.3"
"2174258000","259900","3289","2068.6"
"2174532000","259900","3290","2069.0"
"2174742000","259900","3289","2069.0"
"2174951000","259900","3290","2069.4"
"2175162000","259900","3289","2069.4"
"2175569000","259900","3290","2069.7"
"2175837000","259900","3290","2070.1"
"2176047000","259900","3290","2070.1"
"2176256000","259900","3290","2070.5"
"2176464000","259900","3289","2070.5"
"2176871000","259900","3290","2070.9"
"2177138000","259900","3289","2071.3"
"2177354000","259900","3290","2071.3"
"2177563000","259900","3290","2071.6"
"2177774000","259900","3290","2071.6"
"2178182000","259900","3290","2072.0"
"2178449000","259900","3290","2072.4"
"2178660000","259900","3289","2072.4"
"2178869000","259900","3290","2072.8"
"2179079000","259900","3290","2072.8"
"2179487000","259900","3290","2073.1"
"2179753000","259900","3290","2073.5"
"2179963000","259900","3290","2073.5"
"2180173000","259900","3290","2073.9"
"2180383000","259900","3290","2073.9"
"2180790000","259900","3290","2074.3"
"2181058000","259900","3290","2074.6"
"2181268000","259900","3290","2074.6"
"2181478000","259900","3291","2075.0"
"2181687000","259900","3290","2075.0"
"2182095000","259900","3291","2075.4"
"2182363000","259900","3290","2075.8"
"2182572000","259900","3290","2075.8"
"2182781000","259900","3290","2076.1"
"2182991000","259900","3290","2076.1"
"2183398000","259900","3290","2076.5"
"2183664000","259900","3290","2076.9"
"2183875000","259900","3290","2076.9"
"2184084000","259900","3290","2077.3"
"2184293000","259900","3290","2077.3"
"2184700000","259900","3290","2077.6"
"2184968000","259900","3290","2078.0"
"2185176000","259900","3289","2078.0"
"2185385000","262500","3290","2078.4"
"2185594000","262500","3289","2078.4"
"2186002000","262500","3290","2078.8"
"2186269000","262500","3289","2079.1"
"2186477000","262500","3289","2079.1"
"2186687000","262500","3290","2079.5"
"2186897000","262500","3289","2079.5"
"2187310000","262500","3290","2079.9"
"2187578000","262500","3289","2080.3"
"2187787000","262500","3289","2080.3"
"2187997000","262500","3289","2080.7"
"2188207000","262500","3289","2080.7"
"2188614000","262500","3289","2081.0"
"2188881000","262500","3289","2081.4"
"2189091000","262500","3289","2081.4"
"2189300000","262500","3289","2081.8"
"2189509000","262500","3289","2081.8"
"2189916000","262500","3289","2082.1"
"2190183000","262500","3289","2082.5"
"2190393000","262500","3289","2082.5"
"2190607000","262500","3289","2082.9"
"2190818000","262500","3289","2082.9"
"2191225000","262500","3289","2083.3"
"2191492000","262500","3289","2083.7"
"2191702000","262500","3289","2083.7"
"2191912000","262500","3289","2084.0"
"2192123000","262500","3289","2084.0"
"2192530000","262500","3289","2084.4"
"2192797000","262500","3289","2084.8"
"2193007000","262500","3289","2084.8"
"2193216000","262500","3289","2085.2"
"2193426000","262500","3289","2085.2"
"2193892000","262500","3289","2085.5"
"2194102000","262500","3289","2085.9"
"2194311000","262500","3289","2085.9"
"2194521000","262500","3289","2086.3"
"2194731000","262500","3289","2086.3"
"2195196000","262500","3289","2086.7"
"2195405000","262500","3289","2087.0"
"2195615000","262500","3290","2087.0"
"2195825000","262500","3289","2087.4"
"2196034000","262500","3289","2087.4"
"2196441000","262500","3289","2087.8"
"2196709000","262500","3289","2088.2"
"2196919000","262500","3289","2088.2"
"2197129000","262500","3289","2088.5"
"2197344000","262500","3289","2088.5"
"2197751000","262500","3289","2088.9"
"2198018000","262500","3289","2089.3"
"2198226000","262500","3290","2089.3"
"2198436000","262500","3290","2089.7"
"2198646000","262500","3290","2089.7"
"2199111000","262500","3290","2090.0"
"2199321000","262500","3290","2090.4"
"2199531000","262500","3290","2090.8"
"2199741000","262500","3290","2090.8"
"2199950000","262500","3290","2090.8"
"2200357000","262500","3290","2091.2"
"2200625000","262500","3290","2091.5"
"2200835000","262500","3291","2091.5"
"2201044000","262500","3290","2091.9"
"2201254000","262500","3290","2091.9"
"2201661000","262500","3290","2092.3"
"2201929000","262500","3290","2092.7"
"2202139000","262500","3290","2092.7"
"2202349000","262500","3290","2093.0"
"2202558000","262500","3290","2093.0"
"2203023000","262500","3290","2093.8"
"2203232000","262500","3290","2093.8"
"2203441000","262500","3290","2093.8"
"2203650000","262500","3290","2094.2"
"2203861000","262500","3290","2094.2"
"2204267000","262500","3290","2094.5"
"2204535000","262500","3289","2094.9"
"2204745000","262500","3290","2094.9"
"2204954000","262500","3290","2095.3"
"2205163000","262500","3290","2095.3"
"2205570000","262500","3289","2095.7"
"2205838000","262500","3289","2096.1"
"2206048000","262500","3289","2096.1"
"2206258000","262500","3289","2096.4"
"2206468000","262500","3289","2096.4"
"2206875000","262500","3289","2096.8"
"2207143000","262500","3289","2097.2"
"2207359000","262500","3289","2097.2"
"2207568000","262500","3289","2097.6"
"2207778000","262500","3289","2097.6"
"2208242000","262500","3289","2097.9"
"2208452000","262500","3289","2098.3"
"2208661000","262500","3289","2098.3"
"2208870000","262500","3289","2098.7"
"2209081000","262500","3289","2098.7"
"2209545000","262500","3289","2099.0"
"2209755000","262500","3289","2099.4"
"2209963000","262500","3289","2099.4"
"2210173000","262500","3289","2099.8"
"2210383000","262500","3289","2099.8"
"2210848000","262500","3289","2100.2"
"2211058000","262500","3289","2100.6"
"2211269000","262500","3290","2100.6"
"2211478000","262500","3289","2100.9"
"2211686000","262500","3289","2100.9"
"2212151000","262500","3289","2101.3"
"2212361000","262500","3289","2101.7"
"2212571000","262500","3289","2101.7"
"2212781000","262500","3289","2102.1"
"2212991000","262500","3290","2102.1"
"2213399000","262500","3289","2102.4"
"2213666000","262500","3290","2102.8"
"2213876000","262500","3289","2102.8"
"2214086000","262500","3289","2103.2"
"2214295000","262500","3290","2103.2"
"2214703000","262500","3290","2103.6"
"2214970000","262500","3290","2103.9"
"2215180000","262500","3290","2103.9"
"2215389000","262500","3289","2104.3"
"2215599000","262500","3290","2104.3"
"2216007000","262500","3290","2104.7"
"2216274000","262500","3290","2105.1"
"2216484000","262500","3290","2105.1"
"2216694000","262500","3290","2105.4"
"2216903000","262500","3290","2105.4"
"2217317000","262500","3290","2105.8"
"2217584000","262500","3290","2106.2"
"2217794000","262500","3290","2106.2"
"2218004000","262500","3290","2106.6"
"2218212000","262500","3290","2106.6"
"2218619000","262500","3290","2106.9"
"2218886000","262500","3290","2107.3"
"2219096000","262500","3290","2107.3"
"2219306000","262500","3290","2107.7"
"2219515000","262500","3289","2107.7"
"2219922000","262500","3290","2108.1"
"2220190000","262500","3289","2108.5"
"2220400000","262500","3290","2108.5"
"2220610000","262500","3289","2108.8"
"2220819000","262500","3289","2108.8"
"2221225000","262500","3289","2109.2"
"2221493000","262500","3289","2109.6"
"2221703000","262500","3290","2109.6"
"2221912000","262500","3289","2110.0"
"2222121000","262500","3289","2110.0"
"2222528000","262500","3289","2110.3"
"2222796000","262500","3289","2110.7"
"2223006000","262500","3290","2110.7"
"2223215000","262500","3289","2111.1"
"2223426000","262500","3290","2111.1"
"2223833000","262500","3289","2111.4"
"2224100000","262500","3290","2111.8"
"2224310000","262500","3289","2111.8"
"2224520000","262500","3290","2112.2"
"2224730000","262500","3290","2112.2"
"2225138000","262500","3290","2112.6"
"2225406000","262500","3290","2113.0"
"2225615000","262500","3290","2113.0"
"2225825000","262500","3290","2113.3"
"2226035000","262500","3290","2113.3"
"2226443000","262500","3290","2113.7"
"2226711000","262500","3290","2114.1"
"2226919000","262500","3289","2114.1"
"2227129000","262500","3289","2114.5"
"2227344000","262500","3289","2114.5"
"2227751000","262500","3289","2114.8"
"2228019000","262500","3289","2115.2"
"2228228000","262500","3289","2115.2"
"2228437000","262500","3289","2115.6"
"2228646000","262500","3289","2115.6"
"2229054000","262500","3289","2116.0"
"2229321000","262500","3289","2116.3"
"2229531000","262500","3289","2116.3"
"2229741000","262500","3289","2116.7"
"2229951000","262500","3289","2116.7"
"2230357000","262500","3289","2117.1"
"2230625000","262500","3289","2117.5"
"2230833000","262500","3288","2117.5"
"2231042000","262500","3288","2117.8"
"2231252000","262500","3288","2117.8"
"2231659000","262500","3289","2118.2"
"2231926000","262500","3289","2118.6"
"2232135000","262500","3288","2118.6"
"2232344000","262500","3288","2119.0"
"2232559000","262500","3288","2119.0"
"2232965000","262500","3289","2119.3"
"2233232000","262500","3289","2119.7"
"2233442000","262500","3289","2119.7"
"2233652000","262500","3289","2120.1"
"2233860000","262500","3289","2120.1"
"2234267000","262500","3289","2120.5"
"2234534000","262500","3289","2120.8"
"2234744000","262500","3288","2120.8"
"2234954000","262500","3289","2121.2"
"2235163000","262500","3289","2121.2"
"2235571000","262500","3289","2121.6"
"2235839000","262500","3289","2122.0"
"2236047000","262500","3288","2122.0"
"2236257000","262500","3289","2122.4"
"2236467000","262500","3288","2122.4"
"2236874000","262500","3288","2122.7"
"2237141000","262500","3288","2123.1"
"2237355000","262500","3288","2123.1"
"2237564000","262500","3288","2123.5"
"2237774000","262500","3288","2123.5"
"2238182000","262500","3288","2123.8"
"2238450000","262500","3288","2124.2"
"2238659000","262500","3288","2124.2"
"2238868000","262500","3288","2124.6"
"2239079000","262500","3288","2124.6"
"2239486000","262500","3288","2125.0"
"2239753000","262500","3288","2125.4"
"2239961000","262500","3288","2125.4"
"2240171000","262500","3288","2125.7"
"2240381000","262500","3288","2125.7"
"2240789000","262500","3288","2126.1"
"2241056000","261700","3288","2126.5"
"2241266000","261700","3288","2126.5"
"2241476000","261700","3288","2126.9"
"2241686000","261700","3288","2126.9"
"2242094000","261700","3288","2127.2"
"2242361000","261700","3288","2127.6"
"2242571000","261700","3287","2127.6"
"2242781000","261700","3288","2128.0"
"2242991000","261700","3288","2128.0"
"2243398000","261700","3288","2128.4"
"2243666000","261700","3288","2128.7"
"2243874000","261700","3288","2128.7"
"2244084000","261700","3288","2129.1"
"2244294000","261700","3288","2129.1"
"2244701000","261700","3289","2129.5"
"2244969000","261700","3289","2129.9"
"2245178000","261700","3289","2129.9"
"2245387000","261700","3289","2130.2"
"2245597000","261700","3289","2130.2"
"2246004000","261700","3289","2130.6"
"2246272000","261700","3289","2131.0"
"2246481000","261700","3288","2131.0"
"2246691000","261700","3289","2131.4"
"2246901000","261700","3289","2131.4"
"2247307000","261700","3289","2131.7"
"2247582000","261700","3289","2132.1"
"2247792000","261700","3288","2132.1"
"2248002000","261700","3289","2132.5"
"2248212000","261700","3289","2132.5"
"2248678000","261700","3289","2132.9"
"2248887000","261700","3289","2133.2"
"2249097000","261700","3289","2133.2"
"2249307000","261700","3289","2133.6"
"2249517000","261700","3289","2133.6"
"2249924000","261700","3289","2134.0"
"2250191000","261700","3289","2134.4"
"2250400000","261700","3289","2134.4"
"2250610000","261700","3289","2134.7"
"2250820000","261700","3289","2134.7"
"2251228000","261700","3289","2135.1"
"2251496000","261700","3289","2135.5"
"2251704000","261700","3289","2135.5"
"2251914000","261700","3289","2135.9"
"2252124000","261700","3289","2135.9"
"2252589000","261700","3289","2136.2"
"2252799000","261700","3289","2136.6"
"2253008000","261700","3290","2136.6"
"2253218000","261700","3290","2137.0"
"2253428000","261700","3290","2137.0"
"2253894000","261700","3290","2137.4"
"2254104000","261700","3290","2137.8"
"2254313000","261700","3290","2137.8"
"2254523000","261700","3290","2138.1"
"2254733000","261700","3289","2138.1"
"2255197000","261700","3289","2138.5"
"2255407000","261700","3289","2138.9"
"2255617000","261700","3290","2138.9"
"2255827000","261700","3289","2139.3"
"2256037000","261700","3289","2139.3"
"2256444000","261700","3289","2139.6"
"2256712000","261700","3289","2140.0"
"2256921000","261700","3289","2140.0"
"2257131000","261700","3289","2140.4"
"2257346000","261700","3289","2140.4"
"2257754000","261700","3289","2140.7"
"2258022000","261700","3290","2141.1"
"2258231000","261700","3289","2141.1"
"2258441000","261700","3289","2141.5"
"2258650000","261700","3289","2141.5"
"2259058000","261700","3290","2141.9"
"2259326000","261700","3290","2142.3"
"2259536000","261700","3290","2142.3"
"2259745000","261700","3290","2142.6"
"2259954000","261700","3290","2142.6"
"2260360000","261700","3289","2143.0"
"2260627000","261700","3289","2143.4"
"2260837000","261700","3290","2143.4"
"2261047000","261700","3290","2143.8"
"2261255000","261700","3290","2143.8"
"2261661000","261700","3289","2144.1"
"2261929000","261700","3289","2144.5"
"2262139000","261700","3290","2144.5"
"2262349000","261700","3289","2144.9"
"2262559000","261700","3290","2144.9"
"2262966000","261700","3289","2145.3"
"2263232000","261700","3289","2145.6"
"2263441000","261700","3290","2145.6"
"2263652000","261700","3289","2146.0"
"2263861000","261700","3289","2146.0"
"2264326000","261700","3289","2146.4"
"2264535000","261700","3289","2146.8"
"2264745000","261700","3289","2146.8"
"2264955000","261700","3289","2147.1"
"2265165000","261700","3289","2147.1"
"2265572000","261700","3289","2147.5"
"2265840000","261700","3289","2147.9"
"2266049000","261700","3289","2147.9"
"2266259000","261700","3289","2148.3"
"2266470000","261700","3289","2148.3"
"2266877000","261700","3289","2148.6"
"2267145000","261700","3289","2149.0"
"2267360000","261700","3289","2149.0"
"2267569000","261700","3289","2149.4"
"2267779000","261700","3290","2149.4"
"2268186000","261700","3289","2149.8"
"2268452000","261700","3289","2150.1"
"2268662000","261700","3290","2150.1"
"2268871000","261700","3289","2150.5"
"2269081000","261700","3290","2150.5"
"2269488000","261700","3289","2150.9"
"2269756000","261700","3290","2151.3"
"2269966000","261700","3290","2151.3"
"2270175000","261700","3289","2151.7"
"2270384000","261700","3290","2151.7"
"2270792000","261700","3289","2152.0"
"2271058000","261700","3289","2152.4"
"2271268000","261700","3290","2152.4"
"2271477000","261700","3289","2152.4"
"2271687000","261700","3289","2152.8"
"2272095000","261700","3289","2153.1"
"2272362000","261700","3289","2153.5"
"2272571000","261700","3289","2153.5"
"2272781000","261700","3289","2153.5"
"2272991000","261700","3289","2153.9"
"2273399000","261700","3290","2154.3"
"2273666000","261700","3289","2154.3"
"2273876000","261700","3289","2154.6"
"2274086000","261700","3289","2154.6"
"2274295000","261700","3289","2155.0"
"2274708000","261700","3289","2155.4"
"2274975000","261700","3289","2155.4"
"2275185000","261700","3289","2155.8"
"2275393000","261700","3289","2155.8"
"2275603000","261700","3289","2156.1"
"2276068000","261700","3289","2156.5"
"2276276000","261700","3289","2156.5"
"2276486000","261700","3289","2156.9"
"2276696000","261700","3289","2156.9"
"2276905000","261700","3289","2157.3"
"2277319000","261700","3289","2157.7"
"2277586000","261700","3289","2157.7"
"2277796000","261700","3289","2158.0"
"2278006000","261700","3289","2158.0"
"2278215000","261700","3289","2158.4"
"2278623000","261700","3289","2158.8"
"2278890000","261700","3288","2158.8"
"2279099000","261700","3289","2159.2"
"2279309000","261700","3289","2159.2"
"2279519000","261700","3289","2159.5"
"2279926000","261700","3289","2159.9"
"2280194000","261700","3288","2159.9"
"2280402000","261700","3289","2160.3"
"2280612000","261700","3288","2160.3"
"2280822000","261700","3289","2160.7"
"2281230000","261700","3289","2161.0"
"2281497000","261700","3288","2161.0"
"2281705000","261700","3288","2161.4"
"2281914000","261700","3289","2161.4"
"2282124000","261700","3288","2161.8"
"2282530000","261700","3288","2162.2"
"2282797000","261700","3288","2162.2"
"2283008000","261700","3288","2162.5"
"2283216000","261700","3288","2162.5"
"2283425000","261700","3288","2162.9"
"2283832000","261700","3288","2163.3"
"2284099000","261700","3288","2163.3"
"2284309000","261700","3288","2163.7"
"2284519000","261700","3288","2163.7"
"2284729000","261700","3289","2164.0"
"2285194000","261700","3288","2164.4"
"2285405000","261700","3289","2164.4"
"2285614000","261700","3289","2164.8"
"2285823000","261700","3288","2164.8"
"2286032000","261700","3289","2165.2"
"2286439000","261700","3288","2165.5"
"2286706000","261700","3288","2165.5"
"2286916000","261700","3288","2165.9"
"2287126000","261700","3288","2165.9"
"2287341000","261700","3288","2166.3"
"2287749000","261700","3288","2166.7"
"2288016000","261700","3288","2166.7"
"2288226000","261700","3288","2167.0"
"2288436000","261700","3288","2167.0"
"2288646000","261700","3288","2167.4"
"2289053000","261700","3288","2167.8"
"2289320000","261700","3288","2167.8"
"2289530000","261700","3288","2168.2"
"2289740000","261700","3288","2168.2"
"2289950000","261700","3288","2168.5"
"2290358000","261700","3288","2168.9"
"2290625000","261700","3288","2168.9"
"2290835000","261700","3288","2169.3"
"2291045000","261700","3288","2169.3"
"2291255000","261700","3288","2169.7"
"2291663000","261700","3288","2170.0"
"2291930000","261700","3288","2170.0"
"2292139000","261700","3289","2170.4"
"2292350000","261700","3289","2170.4"
"2292560000","261700","3289","2170.8"
"2292967000","261700","3289","2171.2"
"2293234000","261700","3288","2171.2"
"2293444000","261700","3288","2171.6"
"2293654000","261700","3289","2171.6"
"2293863000","261700","3289","2171.9"
"2294329000","261700","3289","2172.3"
"2294538000","261700","3288","2172.3"
"2294747000","261700","3289","2172.7"
"2294957000","261700","3289","2172.7"
"2295167000","261700","3289","2173.1"
"2295632000","261700","3289","2173.4"
"2295842000","261700","3289","2173.4"
"2296052000","261700","3289","2173.8"
"2296262000","261700","3289","2173.8"
"2296472000","261700","3289","2174.2"
"2296880000","261000","3289","2174.6"
"2297147000","261000","3289","2174.6"
"2297362000","261000","3289","2174.9"
"2297572000","261000","3289","2174.9"
"2297782000","261000","3289","2175.3"
"2298247000","261000","3289","2175.7"
"2298457000","261000","3288","2175.7"
"2298666000","261000","3289","2176.1"
"2298876000","261000","3289","2176.1"
"2299086000","261000","3289","2176.4"
"2299494000","261000","3289","2176.8"
"2299760000","261000","3289","2176.8"
"2299970000","261000","3289","2177.2"
"2300180000","261000","3289","2177.2"
"2300390000","261000","3289","2177.6"
"2300798000","261000","3289","2177.9"
"2301065000","261000","3289","2177.9"
"2301275000","261000","3289","2178.3"
"2301485000","261000","3289","2178.3"
"2301694000","261000","3289","2178.7"
"2302102000","261000","3289","2179.1"
"2302368000","261000","3289","2179.1"
"2302578000","261000","3289","2179.4"
"2302788000","261000","3289","2179.4"
"2302998000","261000","3289","2179.8"
"2303406000","261000","3289","2180.2"
"2303673000","261000","3289","2180.2"
"2303883000","261000","3289","2180.6"
"2304093000","261000","3289","2180.6"
"2304302000","261000","3289","2180.9"
"2304710000","261000","3289","2181.3"
"2304976000","261000","3289","2181.3"
"2305186000","261000","3289","2181.7"
"2305396000","261000","3289","2181.7"
"2305606000","261000","3289","2182.1"
"2306013000","261000","3289","2182.4"
"2306281000","261000","3289","2182.4"
"2306491000","261000","3289","2182.8"
"2306701000","261000","3289","2182.8"
"2306911000","261000","3289","2183.2"
"2307324000","261000","3289","2183.6"
"2307591000","261000","3289","2183.6"
"2307800000","261000","3289","2183.9"
"2308010000","261000","3289","2183.9"
"2308220000","261000","3289","2184.3"
"2308686000","261000","3289","2184.7"
"2308895000","261000","3289","2184.7"
"2309105000","261000","3289","2185.1"
"2309315000","261000","3290","2185.1"
"2309525000","261000","3290","2185.4"
"2309932000","261000","3290","2185.8"
"2310199000","261000","3290","2185.8"
"2310408000","261000","3289","2186.2"
"2310618000","261000","3289","2186.2"
"2310828000","261000","3289","2186.6"
"2311235000","261000","3290","2187.0"
"2311503000","261000","3290","2187.0"
"2311712000","261000","3290","2187.3"
"2311922000","261000","3290","2187.3"
"2312132000","261000","3290","2187.7"
"2312539000","261000","3290","2188.1"
"2312806000","261000","3290","2188.1"
"2313015000","261000","3290","2188.5"
"2313225000","261000","3290","2188.5"
"2313435000","261000","3290","2188.8"
"2313843000","261000","3290","2189.2"
"2314111000","261000","3290","2189.2"
"2314320000","261000","3290","2189.6"
"2314530000","261000","3290","2189.6"
"2314740000","261000","3290","2190.0"
"2315147000","261000","3290","2190.3"
"2315414000","261000","3290","2190.3"
"2315623000","261000","3290","2190.7"
"2315833000","261000","3290","2190.7"
"2316043000","261000","3290","2191.1"
"2316455000","261000","3290","2191.5"
"2316722000","261000","3290","2191.5"
"2316932000","261000","3290","2191.8"
"2317142000","261000","3290","2191.8"
"2317355000","261000","3289","2192.2"
"2317763000","261000","3290","2192.6"
"2318031000","261000","3290","2192.6"
"2318240000","261000","3290","2193.0"
"2318450000","261000","3290","2193.0"
"2318659000","261000","3290","2193.3"
"2319066000","261000","3290","2193.7"
"2319334000","261000","3290","2193.7"
"2319543000","261000","3290","2194.1"
"2319753000","261000","3290","2194.1"
"2319963000","261000","3290","2194.5"
"2320370000","261000","3290","2194.8"
"2320637000","261000","3290","2194.8"
"2320847000","261000","3290","2195.2"
"2321057000","261000","3290","2195.2"
"2321266000","261000","3289","2195.6"
"2321672000","261000","3290","2196.0"
"2321940000","261000","3290","2196.0"
"2322150000","261000","3290","2196.3"
"2322360000","261000","3290","2196.3"
"2322571000","261000","3290","2196.7"
"2323035000","261000","3290","2197.1"
"2323245000","261000","3290","2197.1"
"2323455000","261000","3290","2197.5"
"2323665000","261000","3290","2197.5"
"2323874000","261000","3289","2197.8"
"2324339000","261000","3290","2198.2"
"2324549000","261000","3290","2198.2"
"2324757000","261000","3289","2198.6"
"2324967000","261000","3290","2198.6"
"2325177000","261000","3289","2199.0"
"2325584000","261000","3289","2199.0"
"2325849000","261000","3289","2199.3"
"2326059000","261000","3289","2199.7"
"2326269000","261000","3289","2199.7"
"2326479000","261000","3289","2200.1"
"2326886000","261000","3289","2200.1"
"2327154000","261000","3290","2200.5"
"2327369000","261000","3289","2200.9"
"2327579000","261000","3289","2200.9"
"2327789000","261000","3289","2201.2"
"2328196000","261000","3289","2201.2"
"2328463000","261000","3289","2201.6"
"2328672000","261000","3289","2202.0"
"2328882000","261000","3289","2202.0"
"2329092000","261000","3290","2202.4"
"2329558000","261000","3290","2202.7"
"2329767000","261000","3290","2202.7"
"2329977000","261000","3290","2203.1"
"2330187000","261000","3290","2203.1"
"2330397000","261000","3290","2203.5"
"2330804000","261000","3290","2203.9"
"2331071000","261000","3290","2203.9"
"2331280000","261000","3290","2204.2"
"2331490000","261000","3290","2204.2"
"2331698000","261000","3289","2204.6"
"2332105000","261000","3290","2205.0"
"2332372000","261000","3290","2205.0"
"2332583000","261000","3290","2205.4"
"2332792000","261000","3290","2205.4"
"2333001000","261000","3289","2205.7"
"2333408000","261000","3290","2206.1"
"2333676000","261000","3290","2206.1"
"2333884000","261000","3290","2206.5"
"2334093000","261000","3290","2206.5"
"2334303000","261000","3290","2206.9"
"2334710000","261000","3290","2207.2"
"2334978000","261000","3290","2207.2"
"2335188000","261000","3290","2207.6"
"2335398000","261000","3290","2207.6"
"2335607000","261000","3290","2208.0"
"2336015000","261000","3290","2208.4"
"2336281000","261000","3290","2208.4"
"2336491000","261000","3290","2208.7"
"2336700000","261000","3290","2208.7"
"2336911000","261000","3290","2209.1"
"2337322000","261000","3290","2209.1"
"2337589000","261000","3290","2209.5"
"2337799000","261000","3290","2209.9"
"2338009000","261000","3290","2209.9"
"2338219000","261000","3290","2210.2"
"2338626000","261000","3290","2210.2"
"2338894000","261000","3290","2210.6"
"2339104000","261000","3291","2211.0"
"2339314000","261000","3291","2211.0"
"2339522000","261000","3290","2211.4"
"2339929000","261000","3290","2211.4"
"2340197000","261000","3290","2211.7"
"2340407000","261000","3290","2212.1"
"2340617000","261000","3291","2212.1"
"2340825000","261000","3290","2212.5"
"2341290000","261000","3290","2212.9"
"2341500000","261000","3290","2212.9"
"2341709000","261000","3290","2213.2"
"2341918000","261000","3290","2213.2"
"2342127000","261000","3290","2213.2"
"2342534000","261000","3290","2213.6"
"2342801000","261000","3290","2214.0"
"2343010000","261000","3290","2214.4"
"2343220000","261000","3290","2214.4"
"2343430000","261000","3290","2214.4"
"2343837000","261000","3290","2214.7"
"2344103000","261000","3290","2215.1"
"2344314000","261000","3290","2215.1"
"2344523000","261000","3290","2215.5"
"2344732000","261000","3290","2215.5"
"2345139000","261000","3290","2215.9"
"2345407000","261000","3290","2216.2"
"2345616000","261000","3290","2216.2"
"2345825000","261000","3290","2216.6"
"2346034000","261000","3290","2216.6"
"2346442000","261000","3290","2217.0"
"2346710000","261000","3290","2217.4"
"2346919000","261000","3290","2217.4"
"2347128000","261000","3290","2217.7"
"2347343000","261000","3290","2217.7"
"2347808000","261000","3290","2218.5"
"2348018000","261000","3290","2218.5"
"2348226000","261000","3290","2218.5"
"2348436000","261000","3290","2218.9"
"2348646000","261000","3290","2218.9"
"2349111000","261000","3290","2219.6"
"2349321000","261000","3290","2219.6"
"2349531000","261000","3290","2220.0"
"2349741000","261000","3290","2220.0"
"2349951000","261000","3290","2220.0"
"2350351000","261000","3290","2220.4"
"2350626000","261000","3290","2220.8"
"2350836000","261000","3290","2221.1"
"2351046000","261000","3290","2221.1"
"2351255000","261000","3290","2221.1"
"2351663000","261000","3289","2221.5"
"2351929000","261000","3290","2221.9"
"2352139000","261000","3290","2221.9"
"2352349000","261000","3289","2222.3"
"2352559000","261000","3290","2222.3"
"2352966000","259700","3289","2222.6"
"2353234000","259700","3290","2223.0"
"2353444000","259700","3290","2223.0"
"2353654000","259700","3289","2223.4"
"2353863000","259700","3290","2223.4"
"2354271000","259700","3289","2223.7"
"2354538000","259700","3290","2224.1"
"2354748000","259700","3290","2224.1"
"2354958000","259700","3289","2224.5"
"2355168000","259700","3290","2224.5"
"2355633000","259700","3289","2224.9"
"2355843000","259700","3289","2225.3"
"2356052000","259700","3290","2225.3"
"2356262000","259700","3289","2225.6"
"2356471000","259700","3290","2225.6"
"2356879000","259700","3289","2226.0"
"2357146000","259700","3290","2226.4"
"2357362000","259700","3289","2226.4"
"2357571000","259700","3290","2226.8"
"2357781000","259700","3290","2226.8"
"2358188000","259700","3290","2227.1"
"2358460000","259700","3290","2227.5"
"2358670000","259700","3290","2227.5"
"2358880000","259700","3290","2227.9"
"2359090000","259700","3290","2227.9"
"2359497000","259700","3290","2228.3"
"2359765000","259700","3290","2228.6"
"2359975000","259700","3290","2228.6"
"2360184000","259700","3290","2229.0"
"2360395000","259700","3290","2229.0"
"2360802000","259700","3290","2229.4"
"2361070000","259700","3290","2229.8"
"2361278000","259700","3290","2229.8"
"2361487000","259700","3290","2230.1"
"2361697000","259700","3290","2230.1"
"2362162000","259700","3290","2230.5"
"2362371000","259700","3290","2230.9"
"2362581000","259700","3290","2230.9"
"2362790000","259700","3290","2231.3"
"2362999000","259700","3289","2231.3"
"2363406000","259700","3290","2231.6"
"2363673000","259700","3290","2232.0"
"2363881000","259700","3289","2232.0"
"2364091000","259700","3290","2232.4"
"2364301000","259700","3289","2232.4"
"2364708000","259700","3290","2232.8"
"2364975000","259700","3289","2233.1"
"2365184000","259700","3290","2233.1"
"2365394000","259700","3290","2233.5"
"2365604000","259700","3290","2233.5"
"2366013000","259700","3290","2233.9"
"2366280000","259700","3290","2234.3"
"2366491000","259700","3290","2234.3"
"2366700000","259700","3290","2234.7"
"2366911000","259700","3290","2234.7"
