Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"1053805000","251300","3290","907.9"
"1054077000","251300","3289","907.9"
"1054287000","251300","3290","908.3"
"1054497000","251300","3289","908.3"
"1054706000","251300","3290","908.6"
"1055114000","251300","3290","909.0"
"1055381000","251300","3289","909.0"
"1055590000","251300","3290","909.4"
"1055805000","251300","3290","909.4"
"1056015000","251300","3290","909.8"
"1056423000","251300","3290","910.1"
"1056690000","251300","3290","910.1"
"1056899000","251300","3290","910.5"
"1057109000","251300","3290","910.5"
"1057319000","251300","3290","910.9"
"1057725000","251300","3290","910.9"
"1057993000","251300","3290","911.2"
"1058203000","251300","3290","911.6"
"1058412000","251300","3290","911.6"
"1058621000","251300","3290","911.6"
"1059020000","251300","3290","912.0"
"1059238000","252200","3290","912.4"
"1059503000","252200","3290","912.4"
"1059713000","252200","3290","912.7"
"1059923000","252200","3290","912.7"
"1060330000","252200","3290","913.1"
"1060599000","252200","3290","913.5"
"1060808000","252200","3289","913.5"
"1061018000","252200","3290","913.9"
"1061227000","252200","3289","913.9"
"1061635000","252200","3290","914.2"
"1061903000","252200","3289","914.6"
"1062112000","252200","3289","914.6"
"1062321000","252200","3289","915.0"
"1062530000","252200","3289","915.0"
"1062938000","252200","3289","915.4"
"1063206000","252200","3289","915.7"
"1063416000","252200","3289","915.7"
"1063625000","252200","3289","916.1"
"1063835000","252200","3289","916.1"
"1064248000","252200","3289","916.5"
"1064515000","252200","3289","916.9"
"1064723000","252200","3289","916.9"
"1064932000","252200","3289","916.9"
"1065142000","252200","3289","917.2"
"1065549000","252200","3289","917.6"
"1065816000","252200","3289","917.6"
"1066025000","252200","3289","918.0"
"1066235000","252200","3289","918.0"
"1066444000","252200","3289","918.4"
"1066909000","252200","3289","918.7"
"1067119000","252200","3289","918.7"
"1067327000","252200","3289","919.1"
"1067538000","252200","3289","919.1"
"1067748000","252200","3289","919.5"
"1068213000","252200","3289","919.9"
"1068422000","252200","3289","919.9"
"1068632000","252200","3289","920.2"
"1068842000","252200","3289","920.2"
"1069051000","252200","3289","920.6"
"1069515000","252200","3289","921.0"
"1069724000","252200","3289","921.0"
"1069933000","252200","3289","921.4"
"1070144000","252200","3289","921.4"
"1070354000","252200","3289","921.7"
"1070760000","252200","3289","921.7"
"1071028000","252200","3289","922.1"
"1071238000","252200","3289","922.5"
"1071447000","252200","3289","922.5"
"1071656000","252200","3289","922.5"
"1072064000","252200","3289","922.8"
"1072331000","252200","3289","923.2"
"1072541000","252200","3289","923.2"
"1072750000","252200","3290","923.6"
"1072960000","252200","3290","923.6"
"1073425000","252200","3290","924.0"
"1073635000","252200","3290","924.4"
"1073845000","252200","3290","924.4"
"1074061000","252200","3290","924.7"
"1074270000","252200","3290","924.7"
"1074677000","252200","3290","925.1"
"1074945000","252200","3290","925.5"
"1075154000","252200","3290","925.5"
"1075364000","252200","3290","925.9"
"1075574000","252200","3290","925.9"
"1075981000","252200","3290","926.2"
"1076249000","252200","3290","926.6"
"1076458000","252200","3290","926.6"
"1076667000","252200","3290","927.0"
"1076877000","252200","3290","927.0"
"1077285000","252200","3290","927.3"
"1077553000","252200","3290","927.7"
"1077762000","252200","3290","927.7"
"1077972000","252200","3290","927.7"
"1078182000","252200","3290","928.1"
"1078648000","252200","3290","928.5"
"1078858000","252200","3290","928.5"
"1079067000","252200","3290","928.8"
"1079277000","252200","3291","928.8"
"1079487000","252200","3291","929.2"
"1079895000","252200","3291","929.6"
"1080162000","252200","3291","929.6"
"1080372000","252200","3291","930.0"
"1080582000","252200","3291","930.0"
"1080792000","252200","3291","930.3"
"1081256000","252200","3291","930.7"
"1081466000","252200","3291","930.7"
"1081675000","252200","3291","931.1"
"1081885000","252200","3291","931.1"
"1082095000","252200","3291","931.5"
"1082560000","252200","3291","931.8"
"1082769000","252200","3291","931.8"
"1082978000","252200","3291","931.8"
"1083187000","252200","3291","932.2"
"1083395000","252200","3290","932.2"
"1083866000","252200","3291","932.6"
"1084075000","252200","3290","933.0"
"1084284000","252200","3290","933.0"
"1084493000","252200","3291","933.3"
"1084703000","252200","3290","933.3"
"1085110000","252200","3291","933.7"
"1085377000","252200","3290","934.1"
"1085586000","252200","3290","934.1"
"1085796000","252200","3290","934.5"
"1086006000","252200","3290","934.5"
"1086470000","252200","3290","934.8"
"1086681000","252200","3290","935.2"
"1086890000","252200","3289","935.2"
"1087099000","252200","3290","935.6"
"1087309000","252200","3290","935.6"
"1087717000","252200","3290","936.0"
"1087983000","252200","3290","936.3"
"1088192000","252200","3290","936.3"
"1088402000","252200","3290","936.7"
"1088611000","252200","3290","936.7"
"1089017000","252200","3289","937.1"
"1089284000","252200","3290","937.5"
"1089494000","252200","3290","937.5"
"1089703000","252200","3289","937.8"
"1089913000","252200","3290","937.8"
"1090378000","252200","3289","938.2"
"1090588000","252200","3290","938.6"
"1090797000","252200","3290","938.6"
"1091007000","252200","3289","938.6"
"1091217000","252200","3290","939.0"
"1091624000","252200","3289","939.3"
"1091890000","252200","3289","939.3"
"1092100000","252200","3289","939.7"
"1092310000","252200","3289","939.7"
"1092520000","252200","3289","940.1"
"1092927000","252200","3289","940.5"
"1093194000","252200","3289","940.5"
"1093403000","252200","3289","940.8"
"1093613000","252200","3289","940.8"
"1093821000","252200","3288","941.2"
"1094234000","252200","3289","941.6"
"1094502000","252200","3289","941.6"
"1094711000","252200","3289","942.0"
"1094920000","252200","3289","942.0"
"1095128000","252200","3288","942.3"
"1095535000","252200","3288","942.3"
"1095803000","252200","3289","942.7"
"1096013000","252200","3289","943.1"
"1096221000","252200","3289","943.1"
"1096429000","252200","3289","943.1"
"1096836000","252200","3288","943.4"
"1097105000","252200","3288","943.8"
"1097314000","252200","3289","943.8"
"1097525000","252200","3288","944.2"
"1097738000","252200","3288","944.2"
"1098145000","252200","3288","944.6"
"1098413000","252200","3288","944.9"
"1098621000","252200","3288","944.9"
"1098831000","252200","3288","945.3"
"1099041000","252200","3288","945.3"
"1099448000","252200","3288","945.7"
"1099716000","252200","3288","946.1"
"1099925000","252200","3288","946.1"
"1100134000","252200","3288","946.5"
"1100344000","252200","3288","946.5"
"1100752000","252200","3288","946.8"
"1101019000","252200","3288","947.2"
"1101229000","252200","3289","947.2"
"1101438000","252200","3289","947.6"
"1101648000","252200","3288","947.6"
"1102056000","252200","3289","947.9"
"1102323000","252200","3289","948.3"
"1102532000","252200","3289","948.3"
"1102742000","252200","3289","948.3"
"1102952000","252200","3289","948.7"
"1103359000","252200","3289","949.1"
"1103626000","252200","3288","949.1"
"1103835000","252200","3288","949.4"
"1104051000","252200","3289","949.4"
"1104262000","252200","3289","949.8"
"1104669000","252200","3289","950.2"
"1104937000","252200","3289","950.2"
"1105146000","252200","3289","950.6"
"1105356000","252200","3289","950.6"
"1105565000","252200","3289","950.9"
"1106031000","252200","3289","951.3"
"1106240000","252200","3289","951.3"
"1106450000","252200","3289","951.7"
"1106660000","252200","3289","951.7"
"1106870000","252200","3290","952.1"
"1107277000","252200","3289","952.4"
"1107544000","252200","3289","952.4"
"1107754000","252200","3289","952.8"
"1107964000","252200","3289","952.8"
"1108175000","252200","3290","953.2"
"1108640000","252200","3289","953.6"
"1108850000","252200","3289","953.6"
"1109059000","252200","3289","953.9"
"1109270000","252200","3289","953.9"
"1109480000","252200","3290","953.9"
"1109945000","252200","3290","954.3"
"1110155000","252200","3290","954.7"
"1110364000","252200","3290","954.7"
"1110575000","252200","3290","955.1"
"1110784000","252200","3290","955.1"
"1111192000","252200","3290","955.4"
"1111458000","252200","3290","955.8"
"1111668000","252200","3291","955.8"
"1111878000","252200","3290","956.2"
"1112086000","252200","3290","956.2"
"1112494000","252200","3290","956.6"
"1112762000","252200","3290","956.9"
"1112971000","252200","3290","956.9"
"1113181000","252200","3290","957.3"
"1113390000","252200","3290","957.3"
"1113855000","252200","3290","957.7"
"1114070000","252200","3290","958.1"
"1114280000","252200","3290","958.1"
"1114490000","252200","3290","958.4"
"1114699000","252200","3290","958.4"
"1115106000","252200","3290","958.8"
"1115375000","252200","3290","959.2"
"1115585000","252200","3290","959.2"
"1115794000","252200","3290","959.2"
"1116005000","252200","3290","959.6"
"1116411000","252200","3290","959.9"
"1116678000","252200","3290","959.9"
"1116888000","251900","3290","960.3"
"1117096000","251900","3289","960.3"
"1117306000","251900","3290","960.7"
"1117713000","251900","3289","961.1"
"1117979000","251900","3289","961.4"
"1118189000","251900","3289","961.4"
"1118399000","251900","3289","961.4"
"1118608000","251900","3289","961.8"
"1119016000","251900","3289","962.2"
"1119281000","251900","3289","962.2"
"1119491000","251900","3289","962.6"
"1119701000","251900","3289","962.6"
"1119910000","251900","3289","962.9"
"1120376000","251900","3289","963.3"
"1120585000","251900","3289","963.3"
"1120795000","251900","3289","963.7"
"1121005000","251900","3289","963.7"
"1121215000","251900","3289","964.1"
"1121680000","251900","3289","964.4"
"1121889000","251900","3289","964.4"
"1122098000","251900","3289","964.8"
"1122308000","251900","3289","964.8"
"1122518000","251900","3288","965.2"
"1122984000","251900","3288","965.6"
"1123193000","251900","3288","965.6"
"1123402000","251900","3288","965.9"
"1123612000","251900","3288","965.9"
"1123822000","251900","3289","965.9"
"1124292000","251900","3289","966.7"
"1124502000","251900","3289","966.7"
"1124712000","251900","3289","966.7"
"1124921000","251900","3289","967.0"
"1125130000","251900","3289","967.0"
"1125537000","251900","3289","967.4"
"1125805000","251900","3289","967.8"
"1126013000","251900","3289","967.8"
"1126223000","251900","3289","968.2"
"1126432000","251900","3289","968.2"
"1126839000","251900","3289","968.5"
"1127106000","251900","3289","968.9"
"1127316000","251900","3289","968.9"
"1127526000","251900","3289","969.3"
"1127736000","251900","3289","969.3"
"1128143000","251900","3289","969.7"
"1128411000","251900","3288","970.0"
"1128621000","251900","3288","970.0"
"1128830000","251900","3289","970.4"
"1129040000","251900","3289","970.4"
"1129447000","251900","3289","970.8"
"1129714000","251900","3289","971.2"
"1129924000","251900","3289","971.2"
"1130133000","251900","3289","971.2"
"1130342000","251900","3289","971.5"
"1130749000","251900","3289","971.9"
"1131016000","251900","3289","971.9"
"1131226000","251900","3289","972.3"
"1131435000","251900","3289","972.3"
"1131645000","251900","3289","972.7"
"1132045000","251900","3289","973.0"
"1132320000","251900","3289","973.0"
"1132529000","251900","3289","973.4"
"1132738000","251900","3289","973.4"
"1132948000","251900","3289","973.8"
"1133356000","251900","3289","974.2"
"1133624000","251900","3289","974.2"
"1133833000","251900","3289","974.5"
"1134049000","251900","3289","974.5"
"1134257000","251900","3288","974.9"
"1134664000","251900","3289","974.9"
"1134932000","251900","3289","975.3"
"1135142000","251900","3289","975.7"
"1135352000","251900","3289","975.7"
"1135561000","251900","3289","975.7"
"1135969000","251900","3289","976.0"
"1136235000","251900","3289","976.4"
"1136445000","251900","3289","976.4"
"1136656000","251900","3289","976.8"
"1136864000","251900","3288","976.8"
"1137329000","251900","3289","977.1"
"1137539000","251900","3289","977.5"
"1137749000","251900","3289","977.5"
"1137958000","251900","3289","977.9"
"1138166000","251900","3289","977.9"
"1138574000","251900","3289","978.3"
"1138842000","251900","3289","978.7"
"1139051000","251900","3289","978.7"
"1139261000","251900","3289","979.0"
"1139471000","251900","3289","979.0"
"1139883000","251900","3289","979.4"
"1140152000","251900","3289","979.8"
"1140361000","251900","3289","979.8"
"1140570000","251900","3289","980.2"
"1140780000","251900","3289","980.2"
"1141188000","251900","3289","980.5"
"1141456000","251900","3289","980.9"
"1141665000","251900","3289","980.9"
"1141874000","251900","3289","981.3"
"1142084000","251900","3289","981.3"
"1142491000","251900","3290","981.6"
"1142759000","251900","3289","981.6"
"1142968000","251900","3289","982.0"
"1143177000","251900","3289","982.0"
"1143387000","251900","3289","982.4"
"1143793000","251900","3289","982.8"
"1144066000","251900","3289","982.8"
"1144276000","251900","3289","983.1"
"1144484000","251900","3289","983.1"
"1144694000","251900","3289","983.5"
"1145102000","251900","3289","983.9"
"1145370000","251900","3289","983.9"
"1145579000","251900","3289","984.3"
"1145789000","251900","3289","984.3"
"1145997000","251900","3288","984.6"
"1146404000","251900","3289","985.0"
"1146672000","251900","3289","985.0"
"1146882000","251900","3289","985.4"
"1147090000","251900","3289","985.4"
"1147298000","251900","3289","985.4"
"1147706000","251900","3289","985.8"
"1147973000","251900","3289","986.1"
"1148183000","251900","3288","986.1"
"1148394000","251900","3288","986.5"
"1148602000","251900","3288","986.5"
"1149009000","251900","3288","986.9"
"1149276000","251900","3288","987.3"
"1149487000","251900","3288","987.3"
"1149696000","251900","3288","987.6"
"1149905000","251900","3288","987.6"
"1150312000","251900","3288","988.0"
"1150580000","251900","3288","988.4"
"1150789000","251900","3288","988.4"
"1150999000","251900","3288","988.8"
"1151209000","251900","3288","988.8"
"1151617000","251900","3289","989.1"
"1151885000","251900","3289","989.5"
"1152094000","251900","3289","989.5"
"1152303000","251900","3289","989.9"
"1152513000","251900","3289","989.9"
"1152978000","251900","3289","990.3"
"1153188000","251900","3289","990.6"
"1153398000","251900","3289","990.6"
"1153607000","251900","3289","990.6"
"1153817000","251900","3289","991.0"
"1154287000","251900","3288","991.4"
"1154497000","251900","3289","991.4"
"1154706000","251900","3289","991.8"
"1154914000","251900","3288","991.8"
"1155124000","251900","3289","992.1"
"1155532000","251900","3288","992.5"
"1155799000","251900","3288","992.5"
"1156008000","251900","3289","992.9"
"1156218000","251900","3288","992.9"
"1156427000","251900","3289","993.3"
"1156834000","251900","3289","993.6"
"1157102000","251900","3288","993.6"
"1157311000","251900","3289","994.0"
"1157521000","251900","3289","994.0"
"1157731000","251900","3289","994.4"
"1158139000","251900","3289","994.8"
"1158406000","251900","3289","994.8"
"1158614000","251900","3289","995.1"
"1158825000","251900","3289","995.1"
"1159035000","251900","3290","995.5"
"1159442000","251900","3289","995.5"
"1159708000","251900","3289","995.9"
"1159918000","251900","3289","995.9"
"1160127000","251900","3289","996.2"
"1160335000","251900","3289","996.2"
"1160742000","251900","3289","996.6"
"1161010000","251900","3289","997.0"
"1161220000","251900","3289","997.0"
"1161430000","251900","3289","997.4"
"1161638000","251900","3289","997.4"
"1162045000","251900","3289","997.7"
"1162314000","251900","3289","998.1"
"1162523000","251900","3288","998.1"
"1162732000","251900","3289","998.5"
"1162942000","251900","3289","998.5"
"1163350000","251900","3289","998.9"
"1163618000","251900","3289","999.2"
"1163827000","251900","3289","999.2"
"1164042000","251900","3289","999.6"
"1164251000","251900","3289","999.6"
"1164717000","251900","3289","1000.0"
"1164927000","251900","3289","1000.4"
"1165137000","251900","3289","1000.4"
"1165346000","251900","3289","1000.4"
"1165555000","251900","3289","1000.7"
"1165962000","251900","3289","1001.1"
"1166228000","251900","3289","1001.1"
"1166438000","251900","3289","1001.5"
"1166648000","251900","3289","1001.5"
"1166857000","251900","3289","1001.9"
"1167265000","251900","3289","1002.2"
"1167531000","251900","3288","1002.2"
"1167740000","251900","3289","1002.6"
"1167951000","251900","3289","1002.6"
"1168160000","251900","3289","1003.0"
"1168568000","251900","3289","1003.4"
"1168834000","251900","3289","1003.4"
"1169044000","251900","3289","1003.7"
"1169254000","251900","3289","1003.7"
"1169464000","251900","3289","1004.1"
"1169871000","251900","3289","1004.5"
"1170139000","251900","3289","1004.5"
"1170348000","251900","3289","1004.9"
"1170559000","251900","3289","1004.9"
"1170769000","251900","3289","1005.2"
"1171176000","251900","3289","1005.2"
"1171443000","251900","3289","1005.6"
"1171653000","251900","3289","1006.0"
"1171862000","251900","3289","1006.0"
"1172073000","251900","3289","1006.4"
"1172479000","251900","3289","1006.4"
"1172746000","251900","3290","1006.7"
"1172957000","251900","3289","1006.7"
"1173166000","251900","3290","1007.1"
"1173377000","251900","3290","1007.1"
"1173784000","251900","3290","1007.5"
"1174057000","251900","3290","1007.9"
"1174266000","251900","3289","1007.9"
"1174476000","252200","3290","1008.2"
"1174686000","252200","3290","1008.2"
"1175093000","252200","3290","1008.6"
"1175361000","252200","3290","1009.0"
"1175569000","252200","3290","1009.0"
"1175779000","252200","3290","1009.4"
"1175988000","252200","3290","1009.4"
"1176396000","252200","3290","1009.7"
"1176664000","252200","3290","1010.1"
"1176873000","252200","3290","1010.1"
"1177083000","252200","3290","1010.5"
"1177293000","252200","3290","1010.5"
"1177700000","252200","3290","1010.9"
"1177968000","252200","3290","1011.2"
"1178177000","252200","3290","1011.2"
"1178386000","252200","3290","1011.2"
"1178596000","252200","3290","1011.6"
"1179003000","252200","3290","1012.0"
"1179270000","252200","3290","1012.0"
"1179480000","252200","3290","1012.4"
"1179688000","252200","3290","1012.4"
"1179898000","252200","3290","1012.7"
"1180305000","252200","3290","1013.1"
"1180573000","252200","3290","1013.1"
"1180782000","252200","3290","1013.5"
"1180992000","252200","3290","1013.5"
"1181202000","252200","3290","1013.9"
"1181613000","252200","3290","1014.2"
"1181880000","252200","3290","1014.2"
"1182090000","252200","3290","1014.6"
"1182300000","252200","3290","1014.6"
"1182511000","252200","3290","1015.0"
"1182918000","252200","3290","1015.0"
"1183185000","252200","3290","1015.3"
"1183395000","252200","3290","1015.7"
"1183605000","252200","3290","1015.7"
"1183814000","252200","3290","1016.1"
"1184228000","252200","3290","1016.1"
"1184495000","252200","3290","1016.5"
"1184703000","252200","3289","1016.5"
"1184914000","252200","3290","1016.8"
"1185123000","252200","3289","1016.8"
"1185530000","252200","3290","1017.2"
"1185799000","252200","3289","1017.6"
"1186009000","252200","3290","1017.6"
"1186218000","252200","3289","1018.0"
"1186428000","252200","3290","1018.0"
"1186836000","252200","3289","1018.3"
"1187103000","252200","3290","1018.7"
"1187313000","252200","3290","1018.7"
"1187523000","252200","3290","1019.1"
"1187732000","252200","3290","1019.1"
"1188140000","252200","3290","1019.5"
"1188408000","252200","3290","1019.8"
"1188616000","252200","3290","1019.8"
"1188826000","252200","3290","1020.2"
"1189035000","252200","3290","1020.2"
"1189443000","252200","3290","1020.6"
"1189711000","252200","3290","1021.0"
"1189921000","252200","3290","1021.0"
"1190129000","252200","3290","1021.3"
"1190339000","252200","3290","1021.3"
"1190745000","252200","3290","1021.7"
"1191013000","252200","3290","1022.1"
"1191222000","252200","3290","1022.1"
"1191432000","252200","3290","1022.1"
"1191642000","252200","3290","1022.5"
"1192049000","252200","3290","1022.8"
"1192315000","252200","3289","1022.8"
"1192525000","252200","3290","1023.2"
"1192735000","252200","3290","1023.2"
"1192945000","252200","3290","1023.6"
"1193410000","252200","3290","1024.0"
"1193620000","252200","3290","1024.0"
"1193829000","252200","3290","1024.3"
"1194045000","252200","3290","1024.3"
"1194254000","252200","3290","1024.7"
"1194662000","252200","3290","1025.1"
"1194929000","252200","3290","1025.1"
"1195139000","252200","3290","1025.5"
"1195349000","252200","3290","1025.5"
"1195559000","252200","3290","1025.8"
"1195967000","252200","3290","1025.8"
"1196235000","252200","3291","1026.2"
"1196445000","252200","3290","1026.6"
"1196655000","252200","3290","1026.6"
"1196863000","252200","3290","1026.6"
"1197271000","252200","3290","1026.9"
"1197538000","252200","3290","1027.3"
"1197748000","252200","3290","1027.3"
"1197958000","252200","3290","1027.7"
"1198168000","252200","3290","1027.7"
"1198634000","252200","3290","1028.1"
"1198843000","252200","3290","1028.5"
"1199051000","252200","3290","1028.5"
"1199261000","252200","3290","1028.8"
"1199472000","252200","3290","1028.8"
"1199879000","252200","3290","1029.2"
"1200146000","252200","3290","1029.6"
"1200356000","252200","3290","1029.6"
"1200565000","252200","3290","1030.0"
"1200775000","252200","3290","1030.0"
"1201183000","252200","3290","1030.3"
"1201451000","252200","3290","1030.7"
"1201661000","252200","3290","1030.7"
"1201870000","252200","3290","1031.1"
"1202081000","252200","3290","1031.1"
"1202487000","252200","3289","1031.4"
"1202754000","252200","3290","1031.8"
"1202964000","252200","3290","1031.8"
"1203174000","252200","3290","1031.8"
"1203384000","252200","3290","1032.2"
"1203790000","252200","3290","1032.6"
"1204063000","252200","3289","1032.6"
"1204273000","252200","3289","1032.9"
"1204482000","252200","3290","1032.9"
"1204692000","252200","3289","1033.3"
"1205098000","252200","3289","1033.7"
"1205364000","252200","3290","1033.7"
"1205574000","252200","3289","1034.1"
"1205782000","252200","3289","1034.1"
"1205992000","252200","3289","1034.4"
"1206399000","252200","3289","1034.8"
"1206666000","252200","3289","1034.8"
"1206875000","252200","3289","1035.2"
"1207085000","252200","3289","1035.2"
"1207295000","252200","3289","1035.6"
"1207703000","252200","3289","1035.9"
"1207970000","252200","3289","1035.9"
"1208180000","252200","3289","1036.3"
"1208389000","252200","3289","1036.3"
"1208599000","252200","3289","1036.7"
"1209007000","252200","3289","1036.7"
"1209275000","252200","3289","1037.1"
"1209485000","252200","3289","1037.1"
"1209694000","252200","3289","1037.4"
"1209904000","252200","3289","1037.4"
"1210369000","252200","3289","1037.8"
"1210578000","252200","3289","1038.2"
"1210789000","252200","3289","1038.2"
"1210998000","252200","3289","1038.6"
"1211208000","252200","3289","1038.6"
"1211616000","252200","3289","1038.9"
"1211883000","252200","3289","1039.3"
"1212093000","252200","3289","1039.3"
"1212303000","252200","3289","1039.7"
"1212513000","252200","3289","1039.7"
"1212920000","252200","3289","1040.1"
"1213188000","252200","3289","1040.4"
"1213398000","252200","3290","1040.4"
"1213606000","252200","3290","1040.8"
"1213816000","252200","3290","1040.8"
"1214228000","252200","3289","1041.2"
"1214495000","252200","3289","1041.6"
"1214705000","252200","3290","1041.6"
"1214914000","252200","3289","1041.6"
"1215125000","252200","3289","1041.9"
"1215531000","252200","3289","1042.3"
"1215798000","252200","3289","1042.3"
"1216008000","252200","3289","1042.7"
"1216218000","252200","3289","1042.7"
"1216427000","252200","3289","1043.1"
"1216893000","252200","3290","1043.4"
"1217103000","252200","3289","1043.4"
"1217313000","252200","3290","1043.8"
"1217523000","252200","3290","1043.8"
"1217732000","252200","3290","1044.2"
"1218139000","252200","3290","1044.6"
"1218406000","252200","3290","1044.6"
"1218616000","252200","3290","1044.9"
"1218825000","252200","3291","1044.9"
"1219034000","252200","3290","1045.3"
"1219441000","252200","3290","1045.7"
"1219708000","252200","3291","1045.7"
"1219919000","252200","3291","1046.1"
"1220127000","252200","3291","1046.1"
"1220337000","252200","3291","1046.4"
"1220745000","252200","3291","1046.4"
"1221012000","252200","3291","1046.8"
"1221221000","252200","3291","1047.2"
"1221431000","252200","3291","1047.2"
"1221640000","252200","3290","1047.2"
"1222047000","252200","3290","1047.5"
"1222315000","252200","3290","1047.9"
"1222525000","252200","3290","1047.9"
"1222735000","252200","3290","1048.3"
"1222944000","252200","3290","1048.3"
"1223351000","252200","3290","1048.7"
"1223624000","252200","3290","1049.0"
"1223832000","252200","3289","1049.0"
"1224047000","252200","3289","1049.4"
"1224257000","252200","3289","1049.4"
"1224665000","252200","3289","1049.8"
"1224932000","252200","3289","1050.2"
"1225142000","252200","3289","1050.2"
"1225352000","252200","3289","1050.5"
"1225562000","252200","3289","1050.5"
"1225969000","252200","3289","1050.9"
"1226237000","252200","3289","1051.3"
"1226446000","252200","3289","1051.3"
"1226656000","252200","3289","1051.7"
"1226865000","252200","3289","1051.7"
"1227273000","252200","3290","1052.0"
"1227541000","252200","3290","1052.4"
"1227750000","252200","3290","1052.4"
"1227960000","252200","3290","1052.4"
"1228170000","252200","3290","1052.8"
"1228635000","252200","3290","1053.2"
"1228845000","252200","3290","1053.2"
"1229055000","252200","3290","1053.5"
"1229263000","252200","3289","1053.5"
"1229473000","252200","3290","1053.9"
"1229881000","252200","3289","1054.3"
"1230148000","252200","3289","1054.3"
"1230358000","252200","3289","1054.7"
"1230568000","252200","3289","1054.7"
"1230778000","252200","3289","1055.0"
"1231185000","252200","3289","1055.4"
"1231453000","252200","3289","1055.4"
"1231662000","252200","3289","1055.8"
"1231872000","252200","3289","1055.8"
"1232082000","252100","3290","1056.2"
"1232547000","252100","3289","1056.5"
"1232755000","252100","3289","1056.5"
"1232964000","252100","3289","1056.9"
"1233175000","252100","3289","1056.9"
"1233385000","252100","3289","1057.3"
"1233850000","252100","3289","1057.7"
"1234065000","252100","3289","1057.7"
"1234275000","252100","3289","1058.0"
"1234485000","252100","3289","1058.0"
"1234694000","252100","3289","1058.0"
"1235094000","252100","3289","1058.4"
"1235369000","252100","3289","1058.8"
"1235579000","252100","3289","1058.8"
"1235789000","252100","3289","1059.2"
"1235999000","252100","3290","1059.2"
"1236465000","252100","3289","1059.5"
"1236674000","252100","3290","1059.9"
"1236884000","252100","3290","1059.9"
"1237094000","252100","3290","1060.3"
"1237304000","252100","3290","1060.3"
"1237769000","252100","3290","1060.6"
"1237978000","252100","3290","1061.0"
"1238187000","252100","3290","1061.0"
"1238396000","252100","3290","1061.4"
"1238606000","252100","3290","1061.4"
"1239014000","252100","3290","1061.8"
"1239281000","252100","3290","1062.2"
"1239490000","252100","3290","1062.2"
"1239700000","252100","3290","1062.5"
"1239910000","252100","3290","1062.5"
"1240317000","252100","3289","1062.9"
"1240584000","252100","3290","1063.3"
"1240794000","252100","3290","1063.3"
"1241002000","252100","3289","1063.3"
"1241212000","252100","3290","1063.6"
"1241677000","252100","3290","1064.0"
"1241887000","252100","3289","1064.0"
"1242096000","252100","3290","1064.4"
"1242306000","252100","3290","1064.4"
"1242516000","252100","3290","1064.8"
"1242982000","252100","3290","1065.1"
"1243192000","252100","3290","1065.1"
"1243401000","252100","3290","1065.5"
"1243611000","252100","3290","1065.5"
"1243821000","252100","3290","1065.9"
"1244235000","252100","3290","1066.3"
"1244502000","252100","3290","1066.3"
"1244711000","252100","3290","1066.6"
"1244921000","252100","3290","1066.6"
"1245129000","252100","3289","1067.0"
"1245537000","252100","3290","1067.0"
"1245803000","252100","3290","1067.4"
"1246012000","252100","3289","1067.8"
"1246222000","252100","3290","1067.8"
"1246432000","252100","3290","1067.8"
"1246840000","252100","3289","1068.1"
"1247106000","252100","3290","1068.5"
"1247316000","252100","3289","1068.5"
"1247526000","252100","3290","1068.9"
"1247736000","252100","3290","1068.9"
"1248143000","252100","3290","1069.3"
"1248411000","252100","3290","1069.6"
"1248621000","252100","3290","1069.6"
"1248831000","252100","3290","1070.0"
"1249039000","252100","3289","1070.0"
"1249446000","252100","3290","1070.4"
"1249714000","252100","3289","1070.8"
"1249922000","252100","3289","1070.8"
"1250131000","252100","3289","1071.1"
"1250341000","252100","3289","1071.1"
"1250749000","252100","3289","1071.5"
"1251017000","252100","3289","1071.9"
"1251226000","252100","3289","1071.9"
"1251435000","252100","3289","1072.3"
"1251645000","252100","3289","1072.3"
"1252053000","252100","3289","1072.6"
"1252321000","252100","3289","1073.0"
"1252530000","252100","3289","1073.0"
"1252740000","252100","3289","1073.0"
"1252949000","252100","3289","1073.4"
"1253355000","252100","3290","1073.8"
"1253623000","252100","3289","1073.8"
"1253833000","252100","3289","1074.1"
"1254047000","252100","3289","1074.1"
"1254257000","252100","3289","1074.5"
"1254721000","252100","3289","1074.9"
"1254930000","252100","3289","1074.9"
"1255139000","252100","3289","1075.3"
"1255348000","252100","3289","1075.3"
"1255558000","252100","3289","1075.6"
"1256024000","252100","3289","1076.0"
"1256232000","252100","3289","1076.0"
"1256442000","252100","3289","1076.4"
"1256651000","252100","3289","1076.4"
"1256862000","252100","3289","1076.8"
"1257268000","252100","3289","1077.1"
"1257535000","252100","3289","1077.1"
"1257743000","252100","3289","1077.5"
"1257954000","252100","3289","1077.5"
"1258164000","252100","3290","1077.9"
"1258570000","252100","3289","1077.9"
"1258837000","252100","3289","1078.2"
"1259047000","252100","3290","1078.2"
"1259256000","252100","3289","1078.6"
"1259466000","252100","3289","1078.6"
"1259873000","252100","3289","1079.0"
"1260140000","252100","3289","1079.4"
"1260350000","252100","3289","1079.4"
"1260559000","252100","3289","1079.8"
"1260769000","252100","3289","1079.8"
"1261177000","252100","3290","1080.1"
"1261445000","252100","3290","1080.5"
"1261655000","252100","3289","1080.5"
"1261864000","252100","3289","1080.9"
