Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"1458179000","321700","3289","2442.5"
"1458388000","321700","3290","2442.5"
"1458597000","321700","3290","2442.9"
"1458805000","321700","3289","2442.9"
"1459270000","321700","3290","2443.7"
"1459478000","321700","3290","2443.7"
"1459688000","321700","3290","2444.0"
"1459898000","321700","3290","2444.0"
"1460108000","321700","3291","2444.4"
"1460514000","321700","3290","2444.8"
"1460780000","321700","3290","2445.2"
"1460988000","321700","3290","2445.2"
"1461198000","321700","3290","2445.6"
"1461405000","321700","3290","2445.6"
"1461813000","321700","3290","2446.3"
"1462080000","321700","3290","2446.3"
"1462289000","321700","3290","2446.7"
"1462499000","321700","3290","2447.1"
"1462708000","321700","3289","2447.1"
"1463114000","321700","3290","2447.4"
"1463381000","321700","3290","2447.8"
"1463590000","321700","3290","2448.2"
"1463805000","321700","3290","2448.2"
"1464015000","321700","3290","2448.6"
"1464422000","321700","3291","2449.0"
"1464689000","321700","3291","2449.3"
"1464899000","321700","3291","2449.3"
"1465108000","321700","3291","2449.7"
"1465318000","321700","3291","2450.1"
"1465724000","321700","3290","2450.5"
"1465990000","321700","3291","2450.5"
"1466199000","321700","3290","2450.9"
"1466409000","321700","3291","2451.2"
"1466618000","321700","3290","2451.2"
"1467026000","321700","3291","2451.6"
"1467293000","321700","3290","2452.0"
"1467502000","321700","3291","2452.4"
"1467711000","321700","3290","2452.4"
"1467921000","321700","3291","2452.7"
"1468328000","321700","3291","2453.1"
"1468596000","321700","3291","2453.5"
"1468805000","321700","3291","2453.5"
"1469014000","321700","3290","2453.9"
"1469223000","321700","3291","2454.3"
"1469630000","321700","3291","2454.6"
"1469896000","321700","3290","2455.0"
"1470106000","321700","3291","2455.0"
"1470315000","321700","3291","2455.4"
"1470524000","321700","3290","2455.4"
"1470930000","321700","3291","2455.8"
"1471197000","321700","3291","2456.2"
"1471407000","321700","3291","2456.5"
"1471617000","321700","3291","2456.5"
"1471825000","321700","3291","2456.9"
"1472261000","321700","3291","2457.3"
"1472525000","321700","3291","2457.7"
"1472734000","321700","3291","2457.7"
"1472943000","321700","3291","2458.0"
"1473151000","321700","3290","2458.4"
"1473557000","321700","3290","2458.8"
"1473830000","321700","3291","2458.8"
"1474039000","321700","3290","2459.2"
"1474248000","321700","3291","2459.6"
"1474458000","321700","3291","2459.6"
"1474865000","321700","3291","2459.9"
"1475132000","321700","3291","2460.3"
"1475339000","321700","3290","2460.7"
"1475548000","321700","3290","2460.7"
"1475758000","321700","3291","2461.1"
"1476163000","321700","3290","2461.5"
"1476431000","321700","3291","2461.8"
"1476639000","321700","3290","2461.8"
"1476849000","321700","3291","2462.2"
"1477059000","321700","3290","2462.2"
"1477465000","321700","3291","2463.0"
"1477733000","321700","3290","2463.0"
"1477942000","321700","3291","2463.3"
"1478151000","321700","3290","2463.3"
"1478360000","321700","3290","2463.7"
"1478767000","321700","3290","2464.1"
"1479035000","321700","3291","2464.5"
"1479244000","321700","3291","2464.9"
"1479453000","321700","3290","2464.9"
"1479662000","321700","3290","2465.2"
"1480127000","321700","3290","2465.6"
"1480337000","321700","3291","2466.0"
"1480545000","321700","3290","2466.0"
"1480755000","321700","3291","2466.4"
"1480963000","321700","3290","2466.4"
"1481370000","321700","3291","2467.1"
"1481636000","321700","3290","2467.1"
"1481845000","321700","3291","2467.5"
"1482055000","321700","3291","2467.5"
"1482264000","321700","3290","2467.9"
"1482728000","321700","3290","2468.3"
"1482937000","321700","3290","2468.6"
"1483146000","321700","3291","2469.0"
"1483355000","321700","3291","2469.0"
"1483564000","321700","3291","2469.4"
"1484034000","321700","3291","2469.8"
"1484243000","321700","3292","2470.2"
"1484451000","321700","3291","2470.2"
"1484661000","321700","3292","2470.5"
"1484870000","321700","3291","2470.5"
"1485276000","321700","3291","2471.3"
"1485544000","321700","3292","2471.3"
"1485753000","321700","3292","2471.7"
"1485962000","321700","3292","2472.1"
"1486171000","321700","3292","2472.1"
"1486636000","321700","3292","2472.4"
"1486845000","321700","3291","2472.8"
"1487054000","321700","3292","2473.2"
"1487263000","321700","3292","2473.2"
"1487473000","321700","3292","2473.6"
"1487938000","321700","3292","2473.9"
"1488147000","321700","3292","2474.3"
"1488356000","321700","3292","2474.3"
"1488565000","321700","3292","2474.7"
"1488774000","321700","3292","2474.7"
"1489181000","321700","3292","2475.5"
"1489449000","321700","3292","2475.5"
"1489658000","321700","3292","2475.8"
"1489868000","321700","3292","2475.8"
"1490076000","321700","3292","2476.2"
"1490483000","321700","3292","2476.6"
"1490750000","321700","3292","2477.0"
"1490959000","321700","3292","2477.0"
"1491168000","321700","3292","2477.4"
"1491377000","321700","3292","2477.7"
"1491784000","321700","3292","2478.1"
"1492052000","321700","3292","2478.1"
"1492261000","321700","3292","2478.5"
"1492470000","321700","3292","2478.9"
"1492679000","321700","3292","2478.9"
"1493085000","321700","3292","2479.2"
"1493352000","321700","3292","2479.6"
"1493562000","321700","3292","2480.0"
"1493770000","321700","3291","2480.0"
"1493984000","321700","3292","2480.4"
"1494392000","321700","3291","2480.8"
"1494658000","321700","3291","2481.1"
"1494867000","321700","3291","2481.1"
"1495077000","321700","3291","2481.5"
"1495285000","321700","3291","2481.5"
"1495692000","321700","3291","2481.9"
"1495958000","321700","3291","2482.3"
"1496167000","321700","3291","2482.7"
"1496376000","321700","3291","2482.7"
"1496585000","321700","3291","2483.0"
"1496993000","321700","3291","2483.4"
"1497260000","321700","3291","2483.8"
"1497469000","321700","3291","2483.8"
"1497679000","321700","3290","2484.2"
"1497888000","321700","3291","2484.5"
"1498294000","321700","3290","2484.9"
"1498561000","321700","3290","2485.3"
"1498771000","321700","3290","2485.3"
"1498980000","321700","3290","2485.7"
"1499189000","321700","3291","2485.7"
"1499654000","321700","3290","2486.4"
"1499862000","321700","3290","2486.4"
"1500072000","321700","3290","2486.8"
"1500281000","321700","3290","2486.8"
"1500490000","321700","3289","2487.2"
"1500897000","321700","3290","2487.6"
"1501164000","321700","3290","2488.0"
"1501373000","321700","3290","2488.3"
"1501583000","321700","3290","2488.3"
"1501792000","321700","3291","2488.7"
"1502199000","321700","3290","2489.1"
"1502465000","321700","3290","2489.5"
"1502674000","321700","3290","2489.5"
"1502883000","321700","3290","2489.8"
"1503092000","321700","3290","2489.8"
"1503498000","321700","3290","2490.6"
"1503765000","321700","3290","2490.6"
"1503980000","321700","3290","2491.0"
"1504189000","321700","3290","2491.4"
"1504399000","321700","3289","2491.4"
"1504863000","321700","3290","2491.7"
"1505072000","321700","3289","2492.1"
"1505281000","321700","3290","2492.5"
"1505491000","321700","3289","2492.5"
"1505698000","321700","3289","2492.9"
"1506163000","321700","3290","2493.3"
"1506372000","321700","3290","2493.6"
"1506581000","321700","3289","2493.6"
"1506790000","321400","3290","2494.0"
"1506999000","321400","3290","2494.0"
"1507406000","321400","3290","2494.4"
"1507673000","321400","3290","2494.8"
"1507880000","321400","3290","2495.1"
"1508090000","321400","3290","2495.1"
"1508300000","321400","3290","2495.5"
"1508707000","321400","3290","2495.9"
"1508974000","321400","3290","2496.3"
"1509183000","321400","3289","2496.3"
"1509391000","321400","3290","2496.7"
"1509601000","321400","3290","2496.7"
"1510008000","321400","3290","2497.4"
"1510275000","321400","3290","2497.4"
"1510485000","321400","3289","2497.8"
"1510694000","321400","3290","2498.2"
"1510903000","321400","3290","2498.2"
"1511308000","321400","3289","2498.5"
"1511574000","321400","3290","2498.9"
"1511784000","321400","3290","2499.3"
"1511993000","321400","3289","2499.3"
"1512202000","321400","3289","2499.7"
"1512609000","321400","3289","2500.1"
"1512876000","321400","3290","2500.4"
"1513085000","321400","3290","2500.4"
"1513294000","321400","3289","2500.8"
"1513503000","321400","3290","2500.8"
"1513916000","321400","3290","2501.6"
"1514205000","321400","3289","2501.6"
"1514414000","321400","3289","2502.0"
"1514624000","321400","3290","2502.3"
"1514833000","321400","3289","2502.3"
"1515239000","321400","3289","2502.7"
"1515506000","321400","3289","2503.1"
"1515715000","321400","3289","2503.5"
"1515925000","321400","3289","2503.5"
"1516134000","321400","3289","2503.9"
"1516541000","321400","3289","2504.2"
"1516807000","321400","3289","2504.6"
"1517016000","321400","3289","2504.6"
"1517226000","321400","3289","2505.0"
"1517436000","321400","3290","2505.4"
"1517842000","321400","3290","2505.8"
"1518109000","321400","3290","2505.8"
"1518317000","321400","3289","2506.1"
"1518526000","321400","3289","2506.5"
"1518735000","321400","3289","2506.5"
"1519141000","321400","3289","2506.9"
"1519409000","321400","3289","2507.3"
"1519618000","321400","3290","2507.6"
"1519827000","321400","3289","2507.6"
"1520035000","321400","3290","2508.0"
"1520443000","321400","3289","2508.4"
"1520709000","321400","3289","2508.8"
"1520918000","321400","3290","2508.8"
"1521128000","321400","3289","2509.2"
"1521338000","321400","3290","2509.2"
"1521745000","321400","3289","2509.9"
"1522011000","321400","3289","2509.9"
"1522220000","321400","3290","2510.3"
"1522429000","321400","3289","2510.7"
"1522638000","321400","3289","2510.7"
"1523045000","321400","3290","2511.0"
"1523311000","321400","3289","2511.4"
"1523521000","321400","3290","2511.8"
"1523730000","321400","3289","2511.8"
"1523945000","321400","3290","2512.2"
"1524351000","321400","3290","2512.6"
"1524617000","321400","3289","2512.9"
"1524826000","321400","3290","2512.9"
"1525036000","321400","3290","2513.3"
"1525244000","321400","3289","2513.3"
"1525650000","321400","3290","2513.7"
"1525917000","321400","3290","2514.1"
"1526126000","321400","3290","2514.5"
"1526335000","321400","3290","2514.5"
"1526545000","321400","3290","2514.8"
"1527010000","321400","3290","2515.2"
"1527219000","321400","3291","2515.6"
"1527427000","321400","3290","2515.6"
"1527637000","321400","3291","2516.0"
"1527846000","321400","3291","2516.0"
"1528253000","321400","3291","2516.7"
"1528521000","321400","3291","2516.7"
"1528730000","321400","3291","2517.1"
"1528939000","321400","3291","2517.5"
"1529149000","321400","3290","2517.5"
"1529555000","321400","3291","2517.9"
"1529821000","321400","3291","2518.2"
"1530031000","321400","3291","2518.6"
"1530241000","321400","3291","2518.6"
"1530450000","321400","3291","2519.0"
"1530858000","321400","3291","2519.4"
"1531124000","321400","3291","2519.8"
"1531333000","321400","3291","2519.8"
"1531542000","321400","3291","2520.1"
"1531752000","321400","3292","2520.1"
"1532215000","321400","3291","2520.9"
"1532424000","321400","3291","2520.9"
"1532633000","321400","3291","2521.3"
"1532842000","321400","3291","2521.7"
"1533052000","321400","3290","2521.7"
"1533457000","321400","3291","2522.0"
"1533725000","321400","3291","2522.4"
"1533939000","321400","3291","2522.8"
"1534149000","321400","3291","2522.8"
"1534358000","321400","3291","2523.2"
"1534765000","321400","3291","2523.5"
"1535031000","321400","3291","2523.9"
"1535240000","321400","3291","2523.9"
"1535449000","321400","3291","2524.3"
"1535657000","321400","3291","2524.7"
"1536063000","321400","3291","2525.1"
"1536331000","321400","3291","2525.1"
"1536540000","321400","3291","2525.4"
"1536750000","321400","3291","2525.8"
"1536959000","321400","3290","2525.8"
"1537365000","321400","3290","2526.2"
"1537632000","321400","3290","2526.6"
"1537842000","321400","3290","2527.0"
"1538051000","321400","3290","2527.0"
"1538260000","321400","3291","2527.3"
"1538668000","321400","3291","2527.7"
"1538934000","321400","3291","2528.1"
"1539143000","321400","3290","2528.1"
"1539352000","321400","3290","2528.5"
"1539562000","321400","3291","2528.5"
"1540026000","321400","3291","2529.2"
"1540234000","321400","3290","2529.2"
"1540444000","321400","3290","2529.6"
"1540653000","321400","3290","2529.6"
"1540862000","321400","3290","2530.0"
"1541327000","321400","3290","2530.3"
"1541535000","321400","3290","2530.7"
"1541745000","321400","3290","2530.7"
"1541953000","321400","3290","2531.1"
"1542163000","321400","3290","2531.5"
"1542570000","321400","3290","2531.9"
"1542836000","321400","3290","2532.3"
"1543045000","321400","3290","2532.3"
"1543254000","321400","3290","2532.6"
"1543463000","321400","3289","2532.6"
"1543875000","321400","3290","2533.0"
"1544142000","321400","3290","2533.4"
"1544351000","321400","3290","2533.8"
"1544561000","321400","3290","2533.8"
"1544770000","321400","3290","2534.1"
"1545235000","321400","3289","2534.5"
"1545444000","321400","3290","2534.9"
"1545653000","321400","3290","2534.9"
"1545862000","321400","3290","2535.3"
"1546071000","321400","3290","2535.3"
"1546536000","321400","3290","2536.0"
"1546745000","321400","3290","2536.0"
"1546954000","321400","3290","2536.4"
"1547163000","321400","3290","2536.8"
"1547372000","321400","3290","2536.8"
"1547837000","321400","3291","2537.2"
"1548046000","321400","3291","2537.5"
"1548255000","321400","3291","2537.9"
"1548465000","321400","3291","2537.9"
"1548674000","321400","3291","2538.3"
"1549139000","321400","3291","2538.7"
"1549349000","321400","3291","2539.1"
"1549558000","321400","3291","2539.1"
"1549766000","321400","3291","2539.4"
"1549976000","321400","3291","2539.8"
"1550367000","321400","3291","2540.2"
"1550643000","321400","3292","2540.2"
"1550851000","321400","3291","2540.6"
"1551059000","321400","3291","2541.0"
"1551268000","321400","3291","2541.0"
"1551675000","321400","3291","2541.3"
"1551942000","320100","3292","2541.7"
"1552152000","320100","3291","2542.1"
"1552360000","320100","3291","2542.1"
"1552570000","320100","3291","2542.5"
"1552977000","320100","3291","2542.8"
"1553244000","320100","3292","2543.2"
"1553453000","320100","3291","2543.2"
"1553661000","320100","3292","2543.6"
"1553877000","320100","3292","2544.0"
"1554342000","320100","3291","2544.4"
"1554550000","320100","3292","2544.4"
"1554758000","320100","3291","2544.7"
"1554966000","320100","3291","2545.1"
"1555175000","320100","3291","2545.1"
"1555582000","320100","3291","2545.5"
"1555848000","320100","3291","2545.9"
"1556056000","320100","3291","2546.3"
"1556271000","320100","3291","2546.3"
"1556480000","320100","3291","2546.6"
"1556887000","320100","3291","2547.0"
"1557154000","320100","3291","2547.4"
"1557363000","320100","3291","2547.4"
"1557572000","320100","3291","2547.8"
"1557782000","320100","3291","2547.8"
"1558188000","320100","3291","2548.5"
"1558454000","320100","3290","2548.5"
"1558664000","320100","3291","2548.9"
"1558873000","320100","3291","2548.9"
"1559082000","320100","3290","2549.3"
"1559489000","320100","3291","2549.7"
"1559757000","320100","3290","2550.0"
"1559965000","320100","3290","2550.0"
"1560174000","320100","3290","2550.4"
"1560383000","320100","3290","2550.8"
"1560790000","320100","3290","2551.2"
"1561057000","320100","3290","2551.6"
"1561265000","320100","3290","2551.6"
"1561472000","320100","3290","2551.9"
"1561681000","320100","3290","2551.9"
"1562145000","320100","3290","2552.7"
"1562354000","320100","3289","2552.7"
"1562562000","320100","3289","2553.1"
"1562771000","320100","3289","2553.1"
"1562980000","320100","3289","2553.4"
"1563387000","320100","3289","2553.8"
"1563654000","320100","3289","2554.2"
"1563868000","320100","3289","2554.2"
"1564077000","320100","3290","2554.6"
"1564287000","320100","3289","2555.0"
"1564693000","320100","3289","2555.3"
"1564960000","320100","3289","2555.3"
"1565168000","320100","3289","2555.7"
"1565375000","320100","3289","2556.1"
"1565585000","320100","3289","2556.1"
"1565991000","320100","3289","2556.5"
"1566258000","320100","3289","2556.8"
"1566468000","320100","3289","2557.2"
"1566678000","320100","3289","2557.2"
"1566887000","320100","3289","2557.6"
"1567294000","320100","3290","2558.0"
"1567562000","320100","3289","2558.4"
"1567769000","320100","3289","2558.8"
"1567978000","320100","3290","2558.8"
"1568187000","320100","3289","2559.1"
"1568593000","320100","3289","2559.5"
"1568859000","320100","3290","2559.9"
"1569068000","320100","3289","2559.9"
"1569277000","320100","3290","2560.3"
"1569487000","320100","3289","2560.3"
"1569893000","320100","3290","2561.0"
"1570161000","320100","3290","2561.0"
"1570370000","320100","3290","2561.4"
"1570580000","320100","3290","2561.4"
"1570789000","320100","3289","2561.8"
"1571252000","320100","3290","2562.1"
"1571462000","320100","3290","2562.5"
"1571670000","320100","3289","2562.9"
"1571878000","320100","3290","2562.9"
"1572088000","320100","3290","2563.3"
"1572494000","320100","3289","2563.7"
"1572761000","320100","3290","2564.1"
"1572971000","320100","3290","2564.1"
"1573178000","320100","3289","2564.4"
"1573388000","320100","3290","2564.4"
"1573857000","320100","3290","2565.2"
"1574066000","320100","3289","2565.2"
"1574275000","320100","3290","2565.6"
"1574485000","320100","3290","2565.6"
"1574693000","320100","3290","2565.9"
"1575101000","320100","3290","2566.3"
"1575366000","320100","3290","2566.7"
"1575575000","320100","3290","2566.7"
"1575784000","320100","3290","2567.1"
"1575994000","320100","3290","2567.1"
"1576383000","320100","3290","2567.8"
"1576659000","320100","3289","2567.8"
"1576868000","320100","3290","2568.2"
"1577077000","320100","3289","2568.2"
"1577286000","320100","3289","2568.6"
"1577693000","320100","3289","2569.0"
"1577960000","320100","3289","2569.3"
"1578169000","320100","3289","2569.3"
"1578379000","320100","3290","2569.7"
"1578588000","320100","3290","2570.1"
"1578995000","320100","3290","2570.5"
"1579261000","320100","3290","2570.9"
"1579471000","320100","3290","2570.9"
"1579678000","320100","3289","2571.2"
"1579887000","320100","3290","2571.2"
"1580353000","320100","3289","2572.0"
"1580561000","320100","3289","2572.0"
"1580770000","320100","3290","2572.4"
"1580979000","320100","3289","2572.4"
"1581189000","320100","3290","2572.8"
"1581596000","320100","3290","2573.1"
"1581863000","320100","3290","2573.5"
"1582072000","320100","3290","2573.5"
"1582282000","320100","3290","2573.9"
"1582492000","320100","3290","2574.3"
"1582898000","320100","3289","2574.6"
"1583165000","320100","3290","2575.0"
"1583375000","320100","3289","2575.0"
"1583584000","320100","3290","2575.4"
"1583799000","320100","3290","2575.4"
"1584263000","320100","3290","2576.2"
"1584472000","320100","3290","2576.2"
"1584682000","320100","3290","2576.5"
"1584892000","320100","3290","2576.5"
"1585101000","320100","3290","2576.9"
"1585565000","320100","3290","2577.3"
"1585775000","320100","3290","2577.7"
"1585985000","320100","3290","2578.1"
"1586194000","320100","3290","2578.1"
"1586402000","320100","3290","2578.4"
"1586808000","320100","3290","2578.8"
"1587076000","320100","3291","2579.2"
"1587285000","320100","3290","2579.2"
"1587494000","320100","3290","2579.6"
"1587704000","320100","3290","2579.6"
"1588109000","320100","3290","2580.3"
"1588378000","320100","3290","2580.3"
"1588587000","320100","3291","2580.7"
"1588797000","320100","3290","2580.7"
"1589006000","320100","3291","2581.1"
"1589397000","320100","3290","2581.5"
"1589672000","320100","3291","2581.8"
"1589882000","320100","3291","2581.8"
"1590091000","320100","3291","2582.2"
"1590300000","320100","3291","2582.6"
"1590707000","320100","3291","2583.0"
"1590974000","320100","3291","2583.0"
"1591183000","320100","3291","2583.4"
"1591393000","320100","3291","2583.7"
"1591601000","320100","3291","2583.7"
"1592063000","320100","3291","2584.1"
"1592273000","320100","3291","2584.5"
"1592483000","320100","3291","2584.9"
"1592691000","320100","3291","2584.9"
"1592900000","320100","3291","2585.2"
"1593307000","320100","3291","2585.6"
"1593573000","320100","3291","2586.0"
"1593782000","320100","3291","2586.0"
"1593997000","320100","3291","2586.4"
"1594206000","320100","3290","2586.4"
"1594669000","320100","3291","2587.1"
"1594879000","320100","3290","2587.1"
"1595089000","320100","3291","2587.5"
"1595298000","320100","3290","2587.5"
"1595507000","320100","3291","2587.9"
"1595914000","320100","3291","2588.3"
"1596181000","320100","3291","2588.7"
"1596391000","320100","3291","2588.7"
"1596600000","320100","3291","2589.0"
"1596810000","322200","3291","2589.4"
"1597217000","322200","3290","2589.8"
"1597483000","322200","3291","2590.2"
"1597693000","322200","3290","2590.2"
"1597902000","322200","3291","2590.5"
"1598117000","322200","3291","2590.5"
"1598581000","322200","3291","2591.3"
"1598791000","322200","3291","2591.3"
"1599000000","322200","3291","2591.7"
"1599210000","322200","3291","2591.7"
"1599419000","322200","3291","2592.1"
"1599884000","322200","3291","2592.4"
"1600093000","322200","3291","2592.8"
"1600303000","322200","3291","2593.2"
"1600512000","322200","3291","2593.2"
"1600721000","322200","3291","2593.6"
"1601186000","322200","3291","2594.0"
"1601396000","322200","3291","2594.3"
"1601604000","322200","3291","2594.3"
"1601813000","322200","3292","2594.7"
"1602022000","322200","3291","2594.7"
"1602428000","322200","3291","2595.5"
"1602695000","322200","3291","2595.5"
"1602904000","322200","3291","2595.8"
"1603114000","322200","3291","2596.2"
"1603323000","322200","3291","2596.2"
"1603787000","322200","3291","2596.6"
"1604002000","322200","3291","2597.0"
"1604211000","322200","3291","2597.4"
"1604420000","322200","3291","2597.4"
"1604629000","322200","3291","2597.7"
"1605036000","322200","3291","2598.1"
"1605301000","322200","3291","2598.5"
"1605510000","322200","3291","2598.5"
"1605720000","322200","3292","2598.9"
"1605928000","322200","3291","2598.9"
"1606335000","322200","3291","2599.6"
"1606602000","322200","3291","2599.6"
"1606812000","322200","3291","2600.0"
"1607021000","322200","3291","2600.0"
"1607230000","322200","3292","2600.4"
"1607637000","322200","3292","2600.8"
"1607903000","322200","3291","2601.1"
"1608113000","322200","3291","2601.1"
"1608322000","322200","3291","2601.5"
"1608531000","322200","3291","2601.9"
"1608937000","322200","3291","2602.3"
"1609204000","322200","3291","2602.3"
"1609413000","322200","3291","2602.7"
"1609621000","322200","3291","2603.0"
"1609830000","322200","3291","2603.0"
"1610236000","322200","3291","2603.4"
"1610504000","322200","3291","2603.8"
"1610714000","322200","3291","2604.2"
"1610923000","322200","3291","2604.2"
"1611132000","322200","3291","2604.6"
"1611539000","322200","3291","2604.9"
"1611806000","322200","3291","2605.3"
"1612015000","322200","3290","2606.1"
"1612225000","322200","3290","2610.0"
"1612434000","322200","3290","2615.2"
"1612840000","322200","3290","2635.4"
"1613106000","1149400","3290","2651.2"
"1613316000","1149400","3290","2663.1"
"1613524000","1149400","3290","2674.2"
"1613733000","1149400","3290","2687.7"
"1614145000","18717400","3290","2715.4"
"1614412000","18717400","3290","2730.0"
"1614620000","18717400","3290","2736.4"
"1614829000","18717400","3289","2742.3"
"1615038000","18717400","3289","2748.2"
"1615444000","18717400","3289","2760.1"
"1615711000","10031900","3289","2767.2"
"1615921000","10031900","3289","2773.6"
"1616129000","10031900","3289","2779.5"
"1616339000","10031900","3290","2785.4"
"1616746000","10031900","3289","2796.5"
"1617013000","10031900","3290","2804.0"
"1617222000","10031900","3289","2810.0"
"1617431000","10031900","3289","2815.9"
"1617641000","8634200","3289","2822.2"
"1618047000","8634200","3289","2834.9"
"1618314000","8634200","3289","2843.2"
"1618523000","8634200","3289","2849.1"
"1618732000","8634200","3289","2855.5"
"1618942000","8634200","3290","2861.8"
"1619349000","9266500","3290","2874.5"
"1619615000","9266500","3289","2882.4"
"1619823000","9266500","3289","2888.7"
"1620033000","9266500","3290","2895.4"
"1620241000","9266500","3289","2901.8"
"1620705000","9266500","3289","2916.0"
"1620915000","9266500","3289","2921.9"
"1621125000","9253500","3290","2928.7"
"1621334000","9253500","3290","2935.0"
"1621542000","9253500","3289","2941.3"
"1622006000","9253500","3290","2955.6"
"1622215000","9253500","3290","2961.9"
"1622424000","9253500","3290","2968.2"
"1622634000","9253500","3290","2974.6"
"1622841000","9221500","3289","2980.9"
"1623305000","9221500","3289","2995.2"
"1623515000","9221500","3289","3001.5"
"1623724000","9221500","3289","3007.8"
"1623939000","9221500","3289","3014.5"
"1624149000","9221500","3289","3020.9"
"1624555000","9235300","3289","3033.1"
"1624822000","9235300","3289","3041.9"
"1625032000","9235300","3289","3047.8"
"1625242000","9235300","3289","3054.5"
"1625450000","9235300","3289","3060.8"
"1625857000","9235300","3289","3073.1"
"1626124000","9235300","3290","3081.0"
"1626333000","9304300","3289","3087.8"
"1626542000","9304300","3289","3093.7"
"1626751000","9304300","3289","3100.4"
"1627157000","9304300","3290","3112.7"
"1627424000","9304300","3289","3120.2"
"1627633000","9304300","3289","3126.5"
"1627841000","9304300","3289","3132.9"
"1628049000","9085000","3289","3139.2"
"1628456000","9085000","3289","3151.1"
"1628722000","9085000","3289","3159.4"
"1628932000","9085000","3289","3165.3"
"1629141000","9085000","3290","3171.6"
"1629349000","9085000","3289","3178.0"
"1629754000","9143000","3289","3190.6"
"1630021000","9143000","3289","3198.2"
"1630231000","9143000","3289","3204.5"
"1630440000","9143000","3289","3210.4"
"1630650000","9143000","3288","3216.8"
"1631114000","9143000","3289","3231.0"
"1631324000","9143000","3289","3236.9"
"1631533000","8966700","3289","3243.3"
"1631742000","8966700","3289","3250.0"
"1631951000","8966700","3289","3255.9"
"1632358000","8966700","3289","3268.2"
"1632625000","8966700","3289","3276.5"
"1632835000","8966700","3289","3282.4"
"1633045000","8966700","3289","3288.8"
"1633253000","9061300","3289","3294.7"
"1633660000","9061300","3289","3307.0"
"1633930000","9061300","3289","3314.9"
"1634139000","9061300","3289","3321.2"
"1634348000","9061300","3289","3327.6"
"1634557000","9061300","3289","3334.3"
"1634965000","9108800","3289","3346.1"
"1635231000","9108800","3289","3354.1"
"1635440000","9108800","3288","3360.4"
"1635649000","9108800","3289","3366.3"
"1635859000","9108800","3289","3373.1"
"1636264000","9108800","3289","3384.9"
"1636531000","9108800","3289","3392.8"
"1636741000","9047200","3289","3399.2"
"1636949000","9047200","3289","3405.5"
"1637158000","9047200","3290","3411.8"
"1637565000","9047200","3289","3424.1"
"1637832000","9047200","3289","3432.0"
"1638040000","9047200","3289","3438.3"
"1638249000","9047200","3289","3444.7"
"1638458000","9074800","3289","3450.6"
"1638864000","9074800","3289","3462.9"
"1639132000","9074800","3289","3470.8"
"1639340000","9074800","3289","3477.1"
"1639549000","9074800","3290","3483.1"
"1639759000","9074800","3289","3489.8"
"1640229000","9076700","3290","3503.6"
"1640438000","9076700","3290","3510.0"
"1640647000","9076700","3289","3515.9"
"1640856000","9076700","3290","3522.6"
"1641064000","9076700","3290","3529.0"
"1641471000","9076700","3290","3540.8"
"1641738000","9076700","3290","3548.7"
"1641947000","9071400","3290","3555.1"
"1642155000","9071400","3290","3561.4"
"1642365000","9071400","3289","3567.3"
"1642771000","9071400","3290","3579.6"
"1643039000","9071400","3290","3587.9"
"1643248000","9071400","3290","3593.9"
"1643457000","9071400","3289","3600.2"
"1643666000","8998200","3290","3606.1"
"1644079000","8998200","3289","3618.8"
"1644346000","8998200","3289","3626.7"
"1644555000","8998200","3290","3633.0"
"1644764000","8998200","3290","3639.0"
"1644973000","8998200","3289","3645.3"
"1645380000","9095200","3290","3657.6"
"1645647000","9095200","3290","3665.9"
"1645855000","9095200","3289","3671.8"
"1646064000","9095200","3289","3678.1"
"1646273000","9095200","3289","3684.5"
"1646680000","9095200","3289","3696.7"
"1646947000","9095200","3290","3704.7"
"1647157000","9040700","3290","3710.6"
"1647366000","9040700","3289","3717.3"
"1647575000","9040700","3290","3723.3"
"1647981000","9040700","3289","3735.9"
"1648248000","9040700","3290","3743.8"
"1648458000","9040700","3290","3749.8"
"1648667000","9040700","3290","3756.1"
"1648876000","9068000","3290","3762.0"
"1649340000","9068000","3290","3776.3"
"1649549000","9068000","3290","3782.2"
"1649758000","9068000","3290","3788.9"
"1649968000","9068000","3290","3795.3"
"1650177000","9068000","3289","3801.6"
"1650643000","9096500","3290","3815.1"
"1650851000","9096500","3290","3821.4"
"1651061000","9096500","3289","3827.3"
"1651270000","9096500","3290","3833.7"
"1651479000","9096500","3290","3840.0"
"1651944000","9096500","3289","3853.8"
"1652152000","9096500","3289","3860.2"
"1652362000","9064700","3289","3866.5"
"1652572000","9064700","3289","3873.2"
"1652781000","9064700","3289","3879.2"
"1653189000","9064700","3290","3891.0"
"1653456000","9064700","3290","3899.3"
"1653665000","9064700","3290","3905.3"
"1653879000","9064700","3289","3912.0"
"1654088000","9034300","3290","3917.9"
"1654495000","9034300","3289","3930.2"
"1654762000","9034300","3289","3938.5"
"1654970000","9034300","3289","3944.8"
"1655179000","9034300","3289","3951.2"
"1655388000","9034300","3289","3957.1"
"1655795000","9129300","3290","3969.4"
"1656063000","9129300","3289","3977.3"
"1656271000","9129300","3289","3983.6"
"1656479000","9129300","3290","3989.6"
"1656688000","9129300","3289","3999.1"
"1657095000","14122600","3290","4030.0"
"1657362000","14122600","3290","4050.6"
