Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"1430355000","263000","3289","1370.6"
"1430762000","263000","3289","1371.0"
"1431029000","263000","3289","1371.4"
"1431244000","263000","3290","1371.4"
"1431454000","263000","3289","1371.7"
"1431663000","263000","3289","1371.7"
"1432070000","263000","3289","1372.1"
"1432338000","263000","3289","1372.5"
"1432548000","263000","3290","1372.5"
"1432758000","263000","3289","1372.9"
"1432967000","263000","3290","1372.9"
"1433374000","263000","3289","1373.2"
"1433641000","263000","3289","1373.6"
"1433852000","263000","3290","1373.6"
"1434061000","263000","3289","1374.0"
"1434271000","263000","3290","1374.0"
"1434679000","263000","3289","1374.4"
"1434947000","263000","3290","1374.7"
"1435156000","263000","3290","1374.7"
"1435365000","263000","3290","1375.1"
"1435575000","263000","3290","1375.1"
"1435982000","263000","3290","1375.5"
"1436249000","263000","3290","1375.9"
"1436459000","263000","3290","1375.9"
"1436668000","263000","3290","1376.2"
"1436879000","263000","3290","1376.2"
"1437286000","263000","3290","1376.6"
"1437553000","263000","3290","1377.0"
"1437763000","263000","3290","1377.0"
"1437973000","263000","3289","1377.4"
"1438183000","263000","3290","1377.4"
"1438590000","263000","3289","1377.7"
"1438857000","263000","3290","1378.1"
"1439067000","263000","3290","1378.1"
"1439276000","263000","3290","1378.5"
"1439486000","263000","3290","1378.5"
"1439951000","263000","3290","1379.3"
"1440161000","263000","3290","1379.3"
"1440370000","263000","3291","1379.6"
"1440581000","263000","3290","1379.6"
"1440789000","263000","3290","1380.0"
"1441201000","263000","3290","1380.0"
"1441469000","263000","3290","1380.4"
"1441678000","263000","3290","1380.8"
"1441888000","263000","3290","1380.8"
"1442098000","263000","3290","1381.1"
"1442563000","263000","3290","1381.5"
"1442773000","263000","3291","1381.5"
"1442983000","263000","3291","1381.9"
"1443193000","263000","3290","1381.9"
"1443402000","263000","3291","1382.3"
"1443809000","263000","3291","1382.3"
"1444076000","263000","3291","1382.6"
"1444286000","263000","3290","1383.0"
"1444495000","263000","3290","1383.0"
"1444705000","263000","3291","1383.4"
"1445169000","263000","3291","1383.8"
"1445378000","263000","3291","1383.8"
"1445587000","263000","3291","1384.1"
"1445797000","263000","3291","1384.1"
"1446007000","263000","3291","1384.5"
"1446414000","263000","3291","1384.5"
"1446681000","263000","3291","1384.9"
"1446890000","263000","3291","1385.3"
"1447100000","263000","3291","1385.3"
"1447310000","263000","3291","1385.6"
"1447774000","263000","3291","1386.0"
"1447984000","263000","3291","1386.0"
"1448192000","263000","3291","1386.4"
"1448402000","263000","3291","1386.4"
"1448612000","263000","3291","1386.8"
"1449019000","263000","3291","1386.8"
"1449286000","263000","3290","1387.1"
"1449495000","263000","3291","1387.5"
"1449705000","263000","3290","1387.5"
"1449914000","263000","3291","1387.9"
"1450322000","263000","3291","1387.9"
"1450590000","263000","3290","1388.3"
"1450798000","263000","3291","1388.7"
"1451008000","263000","3291","1388.7"
"1451224000","263000","3291","1389.0"
"1451637000","263000","3291","1389.0"
"1451904000","263000","3290","1389.4"
"1452113000","263000","3290","1389.8"
"1452323000","263000","3291","1389.8"
"1452533000","263000","3291","1390.2"
"1452940000","263000","3291","1390.2"
"1453207000","263000","3291","1390.5"
"1453416000","263000","3291","1390.9"
"1453626000","263000","3291","1390.9"
"1453836000","263000","3291","1391.3"
"1454243000","263000","3291","1391.7"
"1454510000","263000","3290","1391.7"
"1454720000","263000","3291","1392.0"
"1454929000","263000","3291","1392.0"
"1455137000","263000","3290","1392.4"
"1455603000","263000","3291","1392.8"
"1455813000","263000","3290","1392.8"
"1456023000","263000","3291","1393.2"
"1456233000","263000","3291","1393.2"
"1456441000","263000","3290","1393.5"
"1456848000","263000","3291","1393.9"
"1457116000","263000","3291","1393.9"
"1457326000","263000","3291","1394.3"
"1457534000","263000","3291","1394.3"
"1457744000","263000","3291","1394.7"
"1458152000","263000","3291","1395.0"
"1458420000","263000","3291","1395.0"
"1458629000","263000","3291","1395.4"
"1458839000","263000","3291","1395.4"
"1459049000","263000","3290","1395.8"
"1459456000","263000","3290","1396.2"
"1459723000","263000","3290","1396.2"
"1459932000","263000","3290","1396.5"
"1460143000","263000","3290","1396.5"
"1460352000","263000","3291","1396.9"
"1460760000","263000","3290","1397.3"
"1461027000","263000","3290","1397.3"
"1461242000","263000","3291","1397.7"
"1461452000","263000","3290","1397.7"
"1461662000","263000","3291","1398.0"
"1462069000","263000","3291","1398.4"
"1462336000","263000","3291","1398.4"
"1462545000","263000","3291","1398.8"
"1462755000","263000","3291","1398.8"
"1462965000","263000","3291","1399.2"
"1463372000","263000","3291","1399.5"
"1463639000","263000","3291","1399.5"
"1463849000","263000","3291","1399.9"
"1464058000","263000","3291","1399.9"
"1464268000","263000","3291","1400.3"
"1464676000","263000","3291","1400.7"
"1464943000","263000","3291","1400.7"
"1465152000","263000","3291","1401.0"
"1465362000","263000","3291","1401.0"
"1465570000","263000","3290","1401.4"
"1465977000","263200","3290","1401.8"
"1466245000","263200","3290","1401.8"
"1466454000","263200","3290","1402.2"
"1466664000","263200","3290","1402.2"
"1466873000","263200","3290","1402.6"
"1467281000","263200","3290","1402.9"
"1467548000","263200","3290","1402.9"
"1467757000","263200","3290","1403.3"
"1467968000","263200","3290","1403.3"
"1468176000","263200","3290","1403.7"
"1468583000","263200","3290","1404.1"
"1468850000","263200","3290","1404.1"
"1469060000","263200","3290","1404.4"
"1469269000","263200","3290","1404.4"
"1469479000","263200","3291","1404.8"
"1469886000","263200","3291","1405.2"
"1470154000","263200","3290","1405.2"
"1470362000","263200","3290","1405.6"
"1470573000","263200","3290","1405.6"
"1470782000","263200","3290","1405.9"
"1471195000","263200","3290","1406.3"
"1471463000","263200","3290","1406.3"
"1471672000","263200","3290","1406.7"
"1471882000","263200","3290","1406.7"
"1472092000","263200","3290","1407.1"
"1472499000","263200","3290","1407.4"
"1472766000","263200","3290","1407.4"
"1472976000","263200","3290","1407.8"
"1473186000","263200","3290","1407.8"
"1473396000","263200","3290","1408.2"
"1473804000","263200","3290","1408.6"
"1474071000","263200","3290","1408.6"
"1474281000","263200","3290","1408.9"
"1474490000","263200","3290","1408.9"
"1474700000","263200","3290","1409.3"
"1475107000","263200","3290","1409.7"
"1475374000","263200","3290","1409.7"
"1475583000","263200","3290","1410.1"
"1475793000","263200","3290","1410.1"
"1476002000","263200","3290","1410.4"
"1476410000","263200","3290","1410.8"
"1476676000","263200","3290","1410.8"
"1476885000","263200","3290","1411.2"
"1477096000","263200","3290","1411.2"
"1477305000","263200","3290","1411.6"
"1477712000","263200","3290","1411.9"
"1477979000","263200","3290","1411.9"
"1478188000","263200","3290","1412.3"
"1478398000","263200","3289","1412.3"
"1478608000","263200","3290","1412.7"
"1479015000","263200","3290","1413.1"
"1479282000","263200","3290","1413.1"
"1479491000","263200","3290","1413.4"
"1479701000","263200","3290","1413.4"
"1479912000","263200","3290","1413.8"
"1480319000","263200","3290","1414.2"
"1480586000","263200","3290","1414.2"
"1480796000","263200","3290","1414.6"
"1481006000","263200","3290","1414.6"
"1481221000","263200","3290","1414.9"
"1481629000","263200","3290","1415.3"
"1481896000","263200","3290","1415.3"
"1482105000","263200","3289","1415.7"
"1482315000","263200","3290","1415.7"
"1482526000","263200","3289","1416.1"
"1482931000","263200","3289","1416.5"
"1483198000","263200","3290","1416.5"
"1483408000","263200","3289","1416.8"
"1483617000","263200","3289","1416.8"
"1483826000","263200","3289","1417.2"
"1484225000","263200","3289","1417.6"
"1484501000","263200","3289","1417.6"
"1484709000","263200","3288","1418.0"
"1484919000","263200","3289","1418.0"
"1485129000","263200","3288","1418.3"
"1485536000","263200","3289","1418.7"
"1485803000","263200","3289","1418.7"
"1486012000","263200","3288","1419.1"
"1486222000","263200","3289","1419.1"
"1486432000","263200","3288","1419.5"
"1486838000","263200","3288","1419.8"
"1487105000","263200","3289","1420.2"
"1487315000","263200","3289","1420.2"
"1487525000","263200","3289","1420.2"
"1487735000","263200","3289","1420.6"
"1488142000","263200","3289","1421.0"
"1488409000","263200","3289","1421.3"
"1488619000","263200","3289","1421.3"
"1488830000","263200","3289","1421.7"
"1489039000","263200","3288","1421.7"
"1489504000","263200","3289","1422.1"
"1489715000","263200","3289","1422.5"
"1489924000","263200","3289","1422.5"
"1490133000","263200","3289","1422.8"
"1490343000","263200","3289","1422.8"
"1490749000","263200","3288","1423.2"
"1491017000","263200","3289","1423.6"
"1491232000","263200","3289","1423.6"
"1491440000","263200","3289","1424.0"
"1491650000","263200","3289","1424.0"
"1492115000","263200","3289","1424.3"
"1492325000","263200","3289","1424.7"
"1492535000","263200","3289","1424.7"
"1492744000","263200","3289","1425.1"
"1492953000","263200","3288","1425.1"
"1493418000","263200","3288","1425.5"
"1493633000","263200","3289","1425.9"
"1493843000","263200","3288","1425.9"
"1494051000","263200","3288","1426.2"
"1494261000","263200","3288","1426.2"
"1494668000","263200","3288","1426.6"
"1494934000","263200","3288","1427.0"
"1495144000","263200","3289","1427.0"
"1495354000","263200","3288","1427.4"
"1495563000","263200","3288","1427.4"
"1495969000","263200","3289","1427.7"
"1496237000","263200","3288","1428.1"
"1496446000","263200","3288","1428.1"
"1496656000","263200","3289","1428.5"
"1496865000","263200","3288","1428.5"
"1497273000","263200","3289","1428.9"
"1497541000","263200","3289","1429.2"
"1497751000","263200","3289","1429.2"
"1497961000","263200","3289","1429.6"
"1498171000","263200","3289","1429.6"
"1498577000","263200","3289","1430.0"
"1498843000","263200","3289","1430.4"
"1499054000","263200","3289","1430.4"
"1499264000","263200","3289","1430.7"
"1499473000","263200","3289","1430.7"
"1499881000","263200","3289","1431.1"
"1500148000","263200","3289","1431.5"
"1500357000","263200","3289","1431.5"
"1500568000","263200","3290","1431.9"
"1500777000","263200","3289","1431.9"
"1501188000","263200","3289","1432.2"
"1501454000","263200","3290","1432.6"
"1501664000","263200","3289","1432.6"
"1501875000","263200","3290","1433.0"
"1502085000","263200","3290","1433.0"
"1502492000","263200","3290","1433.4"
"1502760000","263200","3290","1433.7"
"1502969000","263200","3290","1433.7"
"1503178000","263200","3290","1434.1"
"1503388000","263200","3290","1434.1"
"1503795000","263200","3290","1434.5"
"1504063000","263200","3290","1434.9"
"1504273000","263200","3290","1434.9"
"1504482000","263200","3290","1435.2"
"1504692000","263200","3290","1435.2"
"1505100000","263200","3290","1435.6"
"1505368000","263200","3290","1436.0"
"1505577000","263200","3290","1436.0"
"1505786000","263200","3290","1436.4"
"1505996000","263200","3290","1436.4"
"1506403000","263200","3290","1436.7"
"1506671000","263200","3290","1437.1"
"1506880000","263200","3290","1437.1"
"1507089000","263200","3290","1437.5"
"1507300000","263200","3290","1437.5"
"1507706000","263200","3290","1437.9"
"1507973000","263200","3290","1438.3"
"1508184000","263200","3290","1438.3"
"1508394000","263200","3290","1438.6"
"1508604000","263200","3290","1438.6"
"1509009000","263200","3290","1439.0"
"1509276000","263200","3290","1439.4"
"1509486000","263200","3290","1439.4"
"1509696000","263200","3290","1439.8"
"1509905000","263200","3290","1439.8"
"1510314000","263200","3290","1440.1"
"1510581000","263200","3290","1440.5"
"1510791000","263200","3290","1440.5"
"1511000000","263200","3290","1440.9"
"1511216000","263200","3290","1440.9"
"1511623000","263200","3291","1441.2"
"1511891000","263200","3290","1441.6"
"1512100000","263200","3290","1441.6"
"1512309000","263200","3290","1442.0"
"1512520000","263200","3290","1442.0"
"1512928000","263200","3291","1442.4"
"1513195000","263200","3290","1442.8"
"1513404000","263200","3290","1442.8"
"1513614000","263200","3290","1443.1"
"1513824000","263200","3290","1443.1"
"1514231000","263200","3291","1443.5"
"1514499000","263200","3290","1443.9"
"1514708000","263200","3290","1443.9"
"1514917000","263200","3290","1444.3"
"1515127000","263200","3290","1444.3"
"1515535000","263200","3290","1444.6"
"1515803000","263200","3290","1445.0"
"1516012000","263200","3290","1445.0"
"1516222000","263200","3290","1445.4"
"1516432000","263200","3290","1445.4"
"1516897000","263200","3290","1445.8"
"1517108000","263200","3290","1446.1"
"1517317000","263200","3290","1446.1"
"1517527000","263200","3290","1446.5"
"1517737000","263200","3290","1446.5"
"1518202000","263200","3290","1446.9"
"1518412000","263200","3290","1447.3"
"1518620000","263200","3290","1447.3"
"1518830000","263200","3290","1447.6"
"1519040000","263200","3290","1447.6"
"1519505000","263200","3290","1448.0"
"1519714000","263200","3290","1448.4"
"1519923000","263200","3290","1448.4"
"1520132000","263200","3290","1448.8"
"1520343000","263200","3290","1448.8"
"1520750000","263200","3290","1449.1"
"1521018000","263200","3290","1449.5"
"1521232000","263200","3290","1449.5"
"1521441000","262800","3289","1449.9"
"1521652000","262800","3289","1449.9"
"1522060000","262800","3290","1450.3"
"1522327000","262800","3290","1450.6"
"1522537000","262800","3289","1450.6"
"1522746000","262800","3289","1451.0"
"1522956000","262800","3289","1451.0"
"1523363000","262800","3289","1451.4"
"1523631000","262800","3289","1451.8"
"1523839000","262800","3289","1451.8"
"1524049000","262800","3289","1452.2"
"1524259000","262800","3289","1452.2"
"1524666000","262800","3289","1452.5"
"1524934000","262800","3289","1452.9"
"1525143000","262800","3289","1452.9"
"1525352000","262800","3289","1453.3"
"1525562000","262800","3289","1453.3"
"1525969000","262800","3289","1453.6"
"1526236000","262800","3289","1454.0"
"1526447000","262800","3289","1454.0"
"1526656000","262800","3289","1454.4"
"1526865000","262800","3289","1454.4"
"1527272000","262800","3289","1454.8"
"1527539000","262800","3289","1455.2"
"1527749000","262800","3289","1455.2"
"1527959000","262800","3289","1455.5"
"1528169000","262800","3289","1455.5"
"1528576000","262800","3288","1455.9"
"1528844000","262800","3288","1456.3"
"1529054000","262800","3289","1456.3"
"1529264000","262800","3288","1456.7"
"1529473000","262800","3288","1456.7"
"1529938000","262800","3288","1457.0"
"1530149000","262800","3288","1457.4"
"1530359000","262800","3289","1457.4"
"1530568000","262800","3288","1457.8"
"1530778000","262800","3289","1457.8"
"1531191000","262800","3288","1458.2"
"1531459000","262800","3289","1458.5"
"1531669000","262800","3289","1458.5"
"1531878000","262800","3289","1458.9"
"1532087000","262800","3289","1458.9"
"1532494000","262800","3289","1459.3"
"1532762000","262800","3289","1459.7"
"1532970000","262800","3289","1459.7"
"1533180000","262800","3289","1460.0"
"1533390000","262800","3289","1460.0"
"1533797000","262800","3289","1460.4"
"1534066000","262800","3289","1460.8"
"1534276000","262800","3289","1460.8"
"1534486000","262800","3289","1461.2"
"1534694000","262800","3289","1461.2"
"1535101000","262800","3289","1461.5"
"1535369000","262800","3289","1461.9"
"1535582000","262800","3289","1461.9"
"1535792000","262800","3289","1462.3"
"1536001000","262800","3289","1462.3"
"1536409000","262800","3289","1462.7"
"1536676000","262800","3289","1463.0"
"1536887000","262800","3289","1463.0"
"1537097000","262800","3289","1463.4"
"1537305000","262800","3289","1463.4"
"1537712000","262800","3289","1463.8"
"1537979000","262800","3289","1464.2"
"1538189000","262800","3289","1464.2"
"1538398000","262800","3289","1464.5"
"1538608000","262800","3289","1464.5"
"1539015000","262800","3289","1464.9"
"1539283000","262800","3289","1465.3"
"1539493000","262800","3289","1465.7"
"1539703000","262800","3289","1465.7"
"1539911000","262800","3289","1465.7"
"1540317000","262800","3288","1466.0"
"1540585000","262800","3289","1466.4"
"1540794000","262800","3288","1466.8"
"1541003000","262800","3288","1466.8"
"1541219000","262800","3289","1467.2"
"1541625000","262800","3289","1467.2"
"1541892000","262800","3289","1467.6"
"1542102000","262800","3289","1467.9"
"1542311000","262800","3288","1467.9"
"1542521000","262800","3289","1468.3"
"1542929000","262800","3289","1468.3"
"1543196000","262800","3289","1468.7"
"1543406000","262800","3289","1469.1"
"1543616000","262800","3289","1469.1"
"1543825000","262800","3289","1469.1"
"1544233000","262800","3289","1469.4"
"1544500000","262800","3289","1469.8"
"1544711000","262800","3289","1470.2"
"1544921000","262800","3288","1470.2"
"1545129000","262800","3289","1470.6"
"1545594000","262800","3289","1470.9"
"1545804000","262800","3289","1470.9"
"1546013000","262800","3289","1471.3"
"1546223000","262800","3289","1471.3"
"1546433000","262800","3289","1471.7"
"1546841000","262800","3289","1471.7"
"1547109000","262800","3290","1472.1"
"1547319000","262800","3289","1472.4"
"1547528000","262800","3289","1472.4"
"1547737000","262800","3290","1472.8"
"1548143000","262800","3289","1472.8"
"1548410000","262800","3290","1473.2"
"1548620000","262800","3290","1473.6"
"1548829000","262800","3289","1473.6"
"1549038000","262800","3290","1473.6"
"1549444000","262800","3290","1473.9"
"1549712000","262800","3290","1474.3"
"1549923000","262800","3290","1474.7"
"1550132000","262800","3290","1474.7"
"1550341000","262800","3290","1475.1"
"1550748000","262800","3290","1475.1"
"1551015000","262800","3291","1475.4"
"1551231000","262800","3290","1475.8"
"1551440000","262800","3290","1475.8"
"1551649000","262800","3291","1476.2"
"1552057000","262800","3290","1476.2"
"1552325000","262800","3291","1476.6"
"1552535000","262800","3290","1477.0"
"1552744000","262800","3290","1477.0"
"1552953000","262800","3291","1477.3"
"1553361000","262800","3291","1477.3"
"1553628000","262800","3291","1477.7"
"1553838000","262800","3291","1478.1"
"1554048000","262800","3291","1478.1"
"1554257000","262800","3291","1478.5"
"1554665000","262800","3291","1478.5"
"1554932000","262800","3290","1478.8"
"1555142000","262800","3291","1479.2"
"1555351000","262800","3291","1479.2"
"1555562000","262800","3291","1479.6"
"1556025000","262800","3291","1480.0"
"1556234000","262800","3291","1480.0"
"1556444000","262800","3291","1480.3"
"1556654000","262800","3291","1480.3"
"1556862000","262800","3290","1480.7"
"1557262000","262800","3291","1481.1"
"1557537000","262800","3291","1481.1"
"1557748000","262800","3291","1481.5"
"1557956000","262800","3291","1481.5"
"1558166000","262800","3291","1481.8"
"1558574000","262800","3291","1482.2"
"1558841000","262800","3291","1482.2"
"1559050000","262800","3291","1482.6"
"1559260000","262800","3291","1482.6"
"1559470000","262800","3291","1483.0"
"1559936000","262800","3291","1483.3"
"1560145000","262800","3290","1483.3"
"1560354000","262800","3291","1483.7"
"1560564000","262800","3291","1483.7"
"1560774000","262800","3291","1484.1"
"1561187000","262800","3291","1484.5"
"1561454000","262800","3290","1484.5"
"1561664000","262800","3291","1484.8"
"1561873000","262800","3291","1484.8"
"1562083000","262800","3291","1485.2"
"1562490000","262800","3291","1485.6"
"1562757000","262800","3290","1485.6"
"1562967000","262800","3290","1486.0"
"1563176000","262800","3290","1486.0"
"1563385000","262800","3290","1486.3"
"1563793000","262800","3290","1486.7"
"1564060000","262800","3290","1486.7"
"1564270000","262800","3290","1487.1"
"1564480000","262800","3290","1487.1"
"1564689000","262800","3290","1487.5"
"1565097000","262800","3290","1487.9"
"1565364000","262800","3289","1487.9"
"1565574000","262800","3290","1488.2"
"1565785000","262800","3290","1488.2"
"1565994000","262800","3290","1488.6"
"1566401000","262800","3290","1489.0"
"1566668000","262800","3289","1489.0"
"1566878000","262800","3290","1489.4"
"1567088000","262800","3290","1489.4"
"1567297000","262800","3289","1489.7"
"1567705000","262800","3289","1490.1"
"1567972000","262800","3289","1490.1"
"1568181000","262800","3289","1490.5"
"1568391000","262800","3289","1490.5"
"1568601000","262800","3289","1490.9"
"1569008000","262800","3289","1491.2"
"1569274000","262800","3289","1491.2"
"1569484000","262800","3289","1491.6"
"1569694000","262800","3289","1491.6"
"1569903000","262800","3289","1492.0"
"1570311000","262800","3289","1492.4"
"1570578000","262800","3289","1492.4"
"1570788000","262800","3289","1492.7"
"1570997000","262800","3289","1492.7"
"1571212000","262800","3289","1493.1"
"1571677000","262800","3289","1493.5"
"1571886000","262800","3289","1493.5"
"1572096000","262800","3288","1493.9"
"1572305000","262800","3289","1493.9"
"1572515000","262800","3288","1494.2"
"1572979000","262800","3288","1494.6"
"1573189000","262800","3289","1494.6"
"1573398000","262800","3288","1495.0"
"1573607000","262800","3288","1495.0"
"1573817000","262800","3288","1495.4"
"1574282000","262800","3288","1495.7"
"1574490000","262800","3288","1496.1"
"1574700000","262800","3288","1496.1"
"1574910000","262800","3289","1496.1"
"1575120000","262800","3288","1496.5"
"1575585000","262800","3288","1496.9"
"1575795000","262800","3289","1497.3"
"1576004000","262800","3288","1497.3"
"1576213000","262800","3289","1497.6"
"1576423000","262800","3288","1497.6"
"1576829000","263100","3288","1498.0"
"1577097000","263100","3289","1498.4"
"1577306000","263100","3288","1498.4"
"1577520000","263100","3288","1498.4"
"1577729000","263100","3288","1498.7"
"1578137000","263100","3288","1499.1"
"1578403000","263100","3289","1499.5"
"1578613000","263100","3288","1499.5"
"1578822000","263100","3289","1499.5"
"1579031000","263100","3288","1499.9"
"1579438000","263100","3288","1500.2"
"1579705000","263100","3289","1500.6"
"1579914000","263100","3288","1500.6"
"1580124000","263100","3289","1500.6"
"1580334000","263100","3288","1501.0"
"1580740000","263100","3288","1501.4"
"1581008000","263100","3289","1501.8"
"1581222000","263100","3288","1501.8"
"1581431000","263100","3289","1501.8"
"1581642000","263100","3289","1502.1"
"1582049000","263100","3289","1502.5"
"1582316000","263100","3289","1502.9"
"1582525000","263100","3289","1502.9"
"1582736000","263100","3289","1502.9"
"1582945000","263100","3288","1503.3"
"1583353000","263100","3289","1503.6"
"1583621000","263100","3289","1503.6"
"1583830000","263100","3289","1504.0"
"1584040000","263100","3289","1504.0"
"1584249000","263100","3289","1504.4"
"1584656000","263100","3289","1504.8"
"1584923000","263100","3289","1505.1"
"1585134000","263100","3289","1505.1"
"1585342000","263100","3289","1505.1"
"1585551000","263100","3289","1505.5"
"1585959000","263100","3290","1505.9"
"1586226000","263100","3289","1506.3"
"1586435000","263100","3289","1506.3"
"1586646000","263100","3290","1506.6"
"1586856000","263100","3289","1506.6"
"1587255000","263100","3289","1507.0"
"1587530000","263100","3290","1507.4"
"1587739000","263100","3289","1507.4"
"1587948000","263100","3289","1507.8"
"1588158000","263100","3289","1507.8"
"1588565000","263100","3289","1508.1"
"1588832000","263100","3289","1508.5"
"1589041000","263100","3289","1508.5"
"1589251000","263100","3289","1508.9"
"1589459000","263100","3289","1508.9"
"1589865000","263100","3289","1509.3"
"1590132000","263100","3289","1509.6"
"1590343000","263100","3289","1509.6"
"1590553000","263100","3290","1510.0"
"1590761000","263100","3289","1510.0"
"1591172000","263100","3289","1510.4"
"1591440000","263100","3290","1510.8"
"1591649000","263100","3289","1510.8"
"1591860000","263100","3290","1511.2"
"1592068000","263100","3290","1511.2"
"1592474000","263100","3289","1511.5"
"1592741000","263100","3290","1511.9"
"1592951000","263100","3290","1511.9"
"1593161000","263100","3290","1512.3"
"1593370000","263100","3290","1512.3"
"1593778000","263100","3290","1512.6"
"1594046000","263100","3290","1513.0"
"1594255000","263100","3290","1513.0"
"1594464000","263100","3290","1513.4"
"1594674000","263100","3290","1513.4"
"1595082000","263100","3290","1513.8"
"1595349000","263100","3290","1514.2"
"1595559000","263100","3290","1514.2"
"1595768000","263100","3290","1514.5"
"1595978000","263100","3290","1514.5"
"1596384000","263100","3289","1514.9"
"1596650000","263100","3290","1515.3"
"1596860000","263100","3290","1515.3"
"1597069000","263100","3289","1515.7"
"1597278000","263100","3290","1515.7"
"1597743000","263100","3290","1516.0"
"1597952000","263100","3290","1516.4"
"1598162000","263100","3290","1516.4"
"1598372000","263100","3290","1516.8"
"1598581000","263100","3290","1516.8"
"1599046000","263100","3290","1517.2"
"1599256000","263100","3290","1517.5"
"1599465000","263100","3290","1517.5"
"1599675000","263100","3290","1517.9"
"1599884000","263100","3290","1517.9"
"1600291000","263100","3290","1518.3"
"1600558000","263100","3290","1518.7"
"1600768000","263100","3290","1518.7"
"1600976000","263100","3290","1519.0"
"1601191000","263100","3290","1519.0"
"1601598000","263100","3290","1519.4"
"1601866000","263100","3290","1519.8"
"1602076000","263100","3290","1519.8"
"1602286000","263100","3290","1520.2"
"1602494000","263100","3290","1520.2"
"1602901000","263100","3290","1520.5"
"1603168000","263100","3290","1520.9"
"1603378000","263100","3290","1520.9"
"1603588000","263100","3290","1521.3"
"1603798000","263100","3290","1521.3"
"1604262000","263100","3290","1521.7"
"1604471000","263100","3290","1522.0"
"1604681000","263100","3290","1522.0"
"1604891000","263100","3290","1522.4"
"1605101000","263100","3290","1522.4"
"1605566000","263100","3291","1522.8"
"1605776000","263100","3290","1523.2"
"1605985000","263100","3290","1523.2"
"1606194000","263100","3290","1523.5"
"1606404000","263100","3290","1523.5"
"1606870000","263100","3290","1523.9"
"1607080000","263100","3290","1524.3"
"1607288000","263100","3290","1524.3"
"1607498000","263100","3290","1524.7"
"1607708000","263100","3290","1524.7"
"1608116000","263100","3290","1525.0"
"1608384000","263100","3290","1525.4"
"1608593000","263100","3290","1525.4"
"1608803000","263100","3290","1525.8"
"1609013000","263100","3290","1525.8"
"1609420000","263100","3291","1526.2"
"1609689000","263100","3290","1526.6"
"1609897000","263100","3290","1526.6"
"1610106000","263100","3290","1526.9"
"1610316000","263100","3290","1526.9"
"1610723000","263100","3290","1527.3"
"1610991000","263100","3290","1527.7"
"1611206000","263100","3290","1527.7"
"1611415000","263100","3290","1528.1"
"1611625000","263100","3290","1528.1"
"1612033000","263100","3290","1528.4"
"1612300000","263100","3290","1528.8"
"1612510000","263100","3289","1528.8"
"1612720000","263100","3289","1529.2"
"1612929000","263100","3289","1529.2"
"1613337000","263100","3290","1529.6"
"1613604000","263100","3289","1529.9"
"1613813000","263100","3289","1529.9"
"1614023000","263100","3290","1530.3"
"1614233000","263100","3289","1530.3"
"1614640000","263100","3290","1530.7"
"1614907000","263100","3289","1531.1"
"1615115000","263100","3289","1531.1"
"1615325000","263100","3289","1531.4"
"1615535000","263100","3289","1531.4"
"1616000000","263100","3290","1531.8"
"1616211000","263100","3289","1532.2"
"1616421000","263100","3289","1532.2"
"1616630000","263100","3289","1532.6"
"1616839000","263100","3289","1532.6"
"1617247000","263100","3289","1532.9"
"1617515000","263100","3289","1533.3"
"1617723000","263100","3289","1533.3"
"1617933000","263100","3289","1533.7"
"1618143000","263100","3289","1533.7"
"1618551000","263100","3289","1534.1"
"1618819000","263100","3289","1534.4"
"1619028000","263100","3289","1534.4"
"1619237000","263100","3289","1534.8"
"1619452000","263100","3289","1534.8"
"1619859000","263100","3289","1535.2"
"1620127000","263100","3289","1535.6"
"1620335000","263100","3289","1535.6"
"1620545000","263100","3289","1535.9"
"1620755000","263100","3289","1535.9"
"1621168000","263100","3288","1536.3"
"1621435000","263100","3288","1536.7"
"1621643000","263100","3288","1536.7"
"1621853000","263100","3288","1537.1"
"1622063000","263100","3288","1537.1"
"1622528000","263100","3288","1537.4"
"1622737000","263100","3288","1537.8"
"1622947000","263100","3289","1537.8"
"1623157000","263100","3288","1538.2"
"1623365000","263100","3288","1538.2"
"1623772000","263100","3288","1538.6"
"1624039000","263100","3288","1539.0"
"1624249000","263100","3289","1539.0"
"1624458000","263100","3288","1539.3"
"1624669000","263100","3289","1539.3"
"1625075000","263100","3288","1539.7"
"1625344000","263100","3289","1540.1"
"1625553000","263100","3289","1540.1"
"1625763000","263100","3288","1540.5"
"1625973000","263100","3289","1540.5"
"1626380000","263100","3288","1540.8"
"1626648000","263100","3289","1541.2"
"1626858000","263100","3289","1541.2"
"1627067000","263100","3288","1541.6"
"1627277000","263100","3289","1541.6"
"1627684000","263100","3288","1541.9"
"1627951000","263100","3289","1542.3"
"1628161000","263100","3289","1542.3"
"1628371000","263100","3289","1542.7"
"1628581000","263100","3289","1542.7"
"1628988000","263100","3289","1543.1"
"1629255000","263100","3289","1543.5"
"1629465000","263100","3289","1543.5"
"1629674000","263100","3289","1543.8"
"1629884000","263100","3289","1543.8"
"1630292000","263100","3289","1544.2"
"1630560000","263100","3289","1544.6"
"1630769000","263100","3290","1544.6"
"1630979000","263100","3289","1545.0"
"1631194000","263100","3289","1545.0"
"1631601000","263100","3289","1545.3"
"1631869000","263100","3289","1545.7"
"1632078000","263100","3290","1545.7"
"1632288000","262800","3289","1546.1"
"1632497000","262800","3289","1546.1"
